timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777213000.960413456,2.099216,0.001382,1777213000.960629940,2.325206,0.009615,0.226140
1777213000.960413456,2.099216,0.001382,1777213000.960629940,2.325206,0.009615,0.226140
1777213001.010393620,2.195741,0.000696,1777213001.000786781,2.375093,0.009984,0.179592
1777213001.060401917,2.239951,0.000565,1777213001.060235500,2.466656,0.009161,0.226868
1777213001.060401917,2.239951,0.000565,1777213001.060235500,2.466656,0.009161,0.226868
1777213001.110405445,2.333847,-0.000274,1777213001.120248318,2.565124,0.007982,0.231424
1777213001.110405445,2.333847,-0.000274,1777213001.120248318,2.565124,0.007982,0.231424
1777213001.160418510,2.436272,-0.000796,1777213001.160580397,2.657998,0.009161,0.221949
1777213001.210400581,2.490244,-0.000845,1777213001.220294476,2.753202,0.010185,0.263189
1777213001.210400581,2.490244,-0.000845,1777213001.220294476,2.753202,0.010185,0.263189
1777213001.260400534,2.577300,-0.001553,1777213001.260516167,2.801078,0.008518,0.224005
1777213001.260400534,2.577300,-0.001553,1777213001.260516167,2.801078,0.008518,0.224005
1777213001.310415983,2.666176,-0.002139,1777213001.320384502,2.895430,0.009182,0.229533
1777213001.360394001,2.724539,-0.002719,1777213001.360756636,2.944297,0.010694,0.220167
1777213001.360394001,2.724539,-0.002719,1777213001.360756636,2.944297,0.010694,0.220167
1777213001.410391808,2.806493,-0.003517,1777213001.420200348,3.085673,0.011477,0.279583
1777213001.410391808,2.806493,-0.003517,1777213001.420200348,3.085673,0.011477,0.279583
1777213001.460395336,2.913801,-0.004448,1777213001.460420132,3.130803,0.011737,0.217605
1777213001.485394716,2.962950,-0.004572,1777213001.480641127,3.179342,0.013282,0.217127
1777213001.535402060,3.012685,-0.004545,1777213001.540257692,3.274606,0.011664,0.262422
1777213001.535402060,3.012685,-0.004545,1777213001.540257692,3.274606,0.011664,0.262422
1777213001.585418463,3.104307,-0.005411,1777213001.580741882,3.320134,0.010835,0.216437
1777213001.585418463,3.104307,-0.005411,1777213001.580741882,3.320134,0.010835,0.216437
1777213001.635407925,3.183467,-0.005887,1777213001.640481234,3.414154,0.011167,0.231317
1777213001.660421848,3.241838,-0.006247,1777213001.660505056,3.459427,0.010348,0.218220
1777213001.710412502,3.284081,-0.006558,1777213001.720285892,3.550650,0.010948,0.267144
1777213001.710412502,3.284081,-0.006558,1777213001.720285892,3.550650,0.010948,0.267144
1777213001.760407448,3.376386,-0.007290,1777213001.760431290,3.596158,0.011540,0.220576
1777213001.760407448,3.376386,-0.007290,1777213001.760431290,3.596158,0.011540,0.220576
1777213001.810406208,3.461659,-0.007856,1777213001.820232153,3.686231,0.012323,0.225477
1777213001.860415220,3.510876,-0.008556,1777213001.860145092,3.774621,0.012637,0.264595
1777213001.885440111,3.557550,-0.008842,1777213001.880243778,3.774621,0.012637,0.218131
1777213001.885440111,3.557550,-0.008842,1777213001.880243778,3.774621,0.012637,0.218131
1777213001.935415506,3.638219,-0.009405,1777213001.940220118,3.862189,0.012880,0.225075
1777213001.935415506,3.638219,-0.009405,1777213001.940220118,3.862189,0.012880,0.225075
1777213001.985399485,3.738046,-0.010108,1777213001.980182886,3.950025,0.013728,0.213315
1777213001.985399485,3.738046,-0.010108,1777213001.980182886,3.950025,0.013728,0.213315
1777213002.035408020,3.817610,-0.010863,1777213002.040317297,4.033624,0.011964,0.217217
1777213002.085397005,3.856441,-0.011088,1777213002.080353498,4.074236,0.013013,0.219125
1777213002.085397005,3.856441,-0.011088,1777213002.080353498,4.074236,0.013013,0.219125
1777213002.135403633,3.948035,-0.011668,1777213002.140225649,4.156775,0.015842,0.210545
1777213002.135403633,3.948035,-0.011668,1777213002.140225649,4.156775,0.015842,0.210545
1777213002.185418129,4.030322,-0.012117,1777213002.180237770,4.237394,0.015092,0.208851
1777213002.235415220,4.073126,-0.012420,1777213002.240205765,4.314810,0.013890,0.243112
1777213002.285410404,4.111492,-0.012739,1777213002.280226707,4.354834,0.012773,0.244675
1777213002.285410404,4.111492,-0.012739,1777213002.280226707,4.354834,0.012773,0.244675
1777213002.335410357,4.188088,-0.013107,1777213002.340432405,4.429940,0.014971,0.243476
1777213002.335410357,4.188088,-0.013107,1777213002.340432405,4.429940,0.014971,0.243476
1777213002.360411406,4.263092,-0.013650,1777213002.360171556,4.468452,0.014859,0.207329
1777213002.385409594,4.305215,-0.014015,1777213002.380203485,4.468452,0.014859,0.165771
1777213002.435403109,4.344378,-0.014221,1777213002.440227985,4.541134,0.014370,0.198822
1777213002.460438728,4.375384,-0.014454,1777213002.460199833,4.576993,0.015276,0.203789
1777213002.460438728,4.375384,-0.014454,1777213002.460199833,4.576993,0.015276,0.203789
1777213002.510438681,4.442997,-0.014935,1777213002.520510912,4.647703,0.014819,0.206857
1777213002.535402060,4.442997,-0.014935,1777213002.540220499,4.683514,0.015030,0.242377
1777213002.560405016,4.522840,-0.015408,1777213002.560531139,4.683514,0.015030,0.163532
1777213002.610400915,4.571338,-0.015669,1777213002.601229429,4.751139,0.014414,0.182301
1777213002.660414934,4.612831,-0.015889,1777213002.660787821,4.818958,0.014474,0.208352
1777213002.660414934,4.612831,-0.015889,1777213002.660787821,4.818958,0.014474,0.208352
1777213002.710400820,4.671439,-0.016490,1777213002.720232248,4.882634,0.014176,0.213409
1777213002.710400820,4.671439,-0.016490,1777213002.720232248,4.882634,0.014176,0.213409
1777213002.760402441,4.734791,-0.016928,1777213002.760501862,4.915013,0.014154,0.182882
1777213002.760402441,4.734791,-0.016928,1777213002.760501862,4.915013,0.014154,0.182882
1777213002.810397387,4.798626,-0.017352,1777213002.820241213,4.978614,0.014682,0.182816
1777213002.860404968,4.833578,-0.017643,1777213002.860200882,5.040805,0.014754,0.209743
1777213002.885415792,4.870809,-0.017928,1777213002.880165100,5.040805,0.014754,0.173109
1777213002.885415792,4.870809,-0.017928,1777213002.880165100,5.040805,0.014754,0.173109
1777213002.960410833,4.936353,-0.018457,1777213002.960897207,5.129982,0.014300,0.196380
1777213002.960410833,4.936353,-0.018457,1777213002.960897207,5.129982,0.014300,0.196380
1777213002.985399723,4.990686,-0.018885,1777213002.980261326,5.157890,0.013889,0.170386
1777213002.985399723,4.990686,-0.018885,1777213002.980261326,5.157890,0.013889,0.170386
1777213003.035394669,5.052757,-0.019296,1777213003.040412903,5.214693,0.013490,0.165222
1777213003.085395813,5.078254,-0.019583,1777213003.080440521,5.241989,0.013425,0.167029
1777213003.135404825,5.114013,-0.019731,1777213003.140199423,5.295792,0.013314,0.184759
1777213003.135404825,5.114013,-0.019731,1777213003.140199423,5.295792,0.013314,0.184759
1777213003.160396576,5.169155,-0.020171,1777213003.160745621,5.323921,0.013259,0.158335
1777213003.160396576,5.169155,-0.020171,1777213003.160745621,5.323921,0.013259,0.158335
1777213003.210412741,5.223858,-0.020570,1777213003.200451136,5.347581,0.013010,0.128199
1777213003.260414839,5.249553,-0.020723,1777213003.260175467,5.399106,0.012997,0.153308
1777213003.310411215,5.284751,-0.020843,1777213003.320435524,5.446275,0.012747,0.164980
1777213003.310411215,5.284751,-0.020843,1777213003.320435524,5.446275,0.012747,0.164980
1777213003.360394001,5.327652,-0.020976,1777213003.360410452,5.492729,0.013422,0.168623
1777213003.360394001,5.327652,-0.020976,1777213003.360410452,5.492729,0.013422,0.168623
1777213003.410407543,5.371006,-0.021000,1777213003.420165062,5.535001,0.014326,0.167757
1777213003.435395241,5.398135,-0.021036,1777213003.440454483,5.535001,0.014326,0.141360
1777213003.435395241,5.398135,-0.021036,1777213003.440454483,5.535001,0.014326,0.141360
1777213003.485446930,5.447262,-0.021199,1777213003.480402231,5.575351,0.013756,0.132773
1777213003.485446930,5.447262,-0.021199,1777213003.480402231,5.575351,0.013756,0.132773
1777213003.535392284,5.485865,-0.021358,1777213003.540503263,5.614822,0.014657,0.133892
1777213003.585399151,5.504642,-0.021459,1777213003.580578566,5.633870,0.014298,0.134084
1777213003.585399151,5.504642,-0.021459,1777213003.580578566,5.633870,0.014298,0.134084
1777213003.635410547,5.553245,-0.021529,1777213003.640613556,5.671285,0.015983,0.123858
1777213003.635410547,5.553245,-0.021529,1777213003.640613556,5.671285,0.015983,0.123858
1777213003.685409784,5.589458,-0.021593,1777213003.680191755,5.703951,0.016132,0.120548
1777213003.735407352,5.612485,-0.021717,1777213003.740154266,5.733365,0.014665,0.126237
1777213003.735407352,5.612485,-0.021717,1777213003.740154266,5.733365,0.014665,0.126237
1777213003.785398960,5.638081,-0.021807,1777213003.780481100,5.747148,0.015214,0.115178
1777213003.785398960,5.638081,-0.021807,1777213003.780481100,5.747148,0.015214,0.115178
1777213003.835391998,5.676172,-0.021878,1777213003.840417385,5.771959,0.015525,0.102831
1777213003.885397911,5.696099,-0.021919,1777213003.880400181,5.784188,0.015944,0.095882
1777213003.885397911,5.696099,-0.021919,1777213003.880400181,5.784188,0.015944,0.095882
1777213003.935407400,5.718983,-0.022000,1777213003.940175295,5.815459,0.015046,0.103344
1777213003.935407400,5.718983,-0.022000,1777213003.940175295,5.815459,0.015046,0.103344
1777213003.985396147,5.728798,-0.022040,1777213003.980162621,5.826836,0.015277,0.104900
1777213004.010391712,5.747220,-0.022151,1777213004.000433207,5.826836,0.015277,0.087975
1777213004.060434580,5.761394,-0.022223,1777213004.060477495,5.859331,0.017709,0.105764
1777213004.060434580,5.761394,-0.022223,1777213004.060477495,5.859331,0.017709,0.105764
1777213004.135416269,5.784340,-0.022371,1777213004.140511990,5.880855,0.016855,0.104181
1777213004.135416269,5.784340,-0.022371,1777213004.140511990,5.880855,0.016855,0.104181
1777213004.160402060,5.804403,-0.022486,1777213004.160676718,5.892255,0.015826,0.095843
1777213004.210410357,5.814252,-0.022532,1777213004.200562239,5.902019,0.016568,0.096083
1777213004.210410357,5.814252,-0.022532,1777213004.200562239,5.902019,0.016568,0.096083
1777213004.260421991,5.845022,-0.022729,1777213004.260208130,5.922887,0.017319,0.087560
1777213004.260421991,5.845022,-0.022729,1777213004.260208130,5.922887,0.017319,0.087560
1777213004.310396671,5.861183,-0.022802,1777213004.300712109,5.943084,0.017882,0.091450
1777213004.335391283,5.876600,-0.022894,1777213004.340703011,5.952705,0.017080,0.085964
1777213004.385396481,5.878964,-0.022902,1777213004.380168200,5.970939,0.016393,0.100017
1777213004.385396481,5.878964,-0.022902,1777213004.380168200,5.970939,0.016393,0.100017
1777213004.435400486,5.904093,-0.023079,1777213004.440146208,5.989634,0.018524,0.095121
1777213004.435400486,5.904093,-0.023079,1777213004.440146208,5.989634,0.018524,0.095121
1777213004.485409975,5.922485,-0.023216,1777213004.480471373,5.999194,0.017999,0.087079
1777213004.510399580,5.925339,-0.023250,1777213004.500499964,6.008571,0.017781,0.092796
1777213004.560413122,5.940185,-0.023341,1777213004.560199499,6.027735,0.017713,0.096697
1777213004.560413122,5.940185,-0.023341,1777213004.560199499,6.027735,0.017713,0.096697
1777213004.610393763,5.968879,-0.023580,1777213004.620280981,6.046197,0.018417,0.087988
1777213004.610393763,5.968879,-0.023580,1777213004.620280981,6.046197,0.018417,0.087988
1777213004.660399675,5.971911,-0.023649,1777213004.660428762,6.055127,0.018324,0.093202
1777213004.710396528,5.984667,-0.023712,1777213004.700509071,6.063697,0.018400,0.089550
1777213004.735399485,5.990739,-0.023757,1777213004.740185022,6.081347,0.018092,0.099806
1777213004.735399485,5.990739,-0.023757,1777213004.740185022,6.081347,0.018092,0.099806
1777213004.785395145,6.018439,-0.023979,1777213004.780760050,6.089824,0.017795,0.082710
1777213004.785395145,6.018439,-0.023979,1777213004.780760050,6.089824,0.017795,0.082710
1777213004.835394621,6.023050,-0.024014,1777213004.840407848,6.106916,0.017607,0.093626
1777213004.885607719,6.038893,-0.024142,1777213004.880250216,6.115838,0.018057,0.087756
1777213004.910413504,6.051350,-0.024256,1777213004.920133591,6.133051,0.018230,0.092087
1777213004.910413504,6.051350,-0.024256,1777213004.920133591,6.133051,0.018230,0.092087
1777213004.960400581,6.061980,-0.024397,1777213004.960376740,6.141751,0.017880,0.090282
1777213004.960400581,6.061980,-0.024397,1777213004.960376740,6.141751,0.017880,0.090282
1777213005.010403633,6.082134,-0.024854,1777213005.020165205,6.157730,0.018200,0.086997
1777213005.060410738,6.084508,-0.024919,1777213005.060140371,6.174057,0.016510,0.098668
1777213005.110408783,6.091390,-0.025146,1777213005.120242119,6.189628,0.016070,0.106534
1777213005.110408783,6.091390,-0.025146,1777213005.120242119,6.189628,0.016070,0.106534
1777213005.135411024,6.109083,-0.026275,1777213005.140237331,6.189628,0.016070,0.090998
1777213005.135411024,6.109083,-0.026275,1777213005.140237331,6.189628,0.016070,0.090998
1777213005.185431480,6.120312,-0.027151,1777213005.180147409,6.203498,0.013108,0.092416
1777213005.210417271,6.130886,-0.028505,1777213005.220199347,6.212582,0.012650,0.091477
1777213005.235414028,6.138374,-0.029519,1777213005.240266800,6.220765,0.010882,0.091763
1777213005.285409451,6.146350,-0.030508,1777213005.280201912,6.229037,0.009067,0.091670
1777213005.335401297,6.157629,-0.032504,1777213005.340206385,6.245641,0.005333,0.095801
1777213005.335401297,6.157629,-0.032504,1777213005.340206385,6.245641,0.005333,0.095801
1777213005.385399342,6.176475,-0.036031,1777213005.380200863,6.260446,0.001933,0.092155
1777213005.385399342,6.176475,-0.036031,1777213005.380200863,6.260446,0.001933,0.092155
1777213005.435401201,6.189257,-0.038850,1777213005.440533161,6.267534,-0.000519,0.087157
1777213005.435401201,6.189257,-0.038850,1777213005.440533161,6.267534,-0.000519,0.087157
1777213005.485409975,6.201229,-0.041930,1777213005.480404139,6.280510,-0.004724,0.087578
1777213005.510401011,6.206048,-0.043307,1777213005.520451307,6.287641,-0.006686,0.089434
1777213005.560402632,6.219669,-0.047659,1777213005.560489893,6.300061,-0.012553,0.087723
1777213005.560402632,6.219669,-0.047659,1777213005.560489893,6.300061,-0.012553,0.087723
1777213005.610394001,6.233972,-0.052693,1777213005.620390654,6.312001,-0.017600,0.085557
1777213005.610394001,6.233972,-0.052693,1777213005.620390654,6.312001,-0.017600,0.085557
1777213005.660460711,6.242927,-0.056104,1777213005.660480976,6.317809,-0.020409,0.082954
1777213005.660460711,6.242927,-0.056104,1777213005.660480976,6.317809,-0.020409,0.082954
1777213005.710412741,6.252079,-0.059961,1777213005.700419664,6.323368,-0.023578,0.080036
1777213005.760398626,6.257229,-0.062427,1777213005.760674238,6.335362,-0.029766,0.084685
1777213005.760398626,6.257229,-0.062427,1777213005.760674238,6.335362,-0.029766,0.084685
1777213005.810398579,6.257883,-0.062489,1777213005.800554991,6.345984,-0.035396,0.092172
1777213005.810398579,6.257883,-0.062489,1777213005.800554991,6.345984,-0.035396,0.092172
1777213005.860397816,6.273313,-0.071551,1777213005.860189915,6.350107,-0.038968,0.083420
1777213005.910417080,6.285649,-0.079446,1777213005.920430899,6.362554,-0.047844,0.083145
1777213005.935410976,6.289448,-0.081993,1777213005.940497160,6.368945,-0.053024,0.084611
1777213005.935410976,6.289448,-0.081993,1777213005.940497160,6.368945,-0.053024,0.084611
1777213005.985417843,6.287401,-0.080036,1777213005.980402231,6.374270,-0.058039,0.089611
1777213006.010414600,6.307842,-0.096366,1777213006.020171404,6.378831,-0.061380,0.079142
1777213006.060402393,6.311196,-0.099062,1777213006.060180664,6.387668,-0.070482,0.081638
1777213006.110398769,6.318954,-0.106087,1777213006.120245457,6.396304,-0.078635,0.082077
1777213006.135414839,6.313710,-0.101025,1777213006.140442133,6.396304,-0.078635,0.085575
1777213006.135414839,6.313710,-0.101025,1777213006.140442133,6.396304,-0.078635,0.085575
1777213006.185399294,6.329221,-0.116819,1777213006.180208683,6.402964,-0.088343,0.079051
1777213006.210395813,6.317936,-0.104448,1777213006.200414896,6.402964,-0.088343,0.086541
1777213006.235386372,6.333694,-0.122324,1777213006.240561724,6.408790,-0.095435,0.079765
1777213006.285414457,6.329342,-0.117040,1777213006.280649185,6.412002,-0.100152,0.084368
1777213006.335393190,6.340751,-0.131350,1777213006.340622187,6.418576,-0.108460,0.081121
1777213006.335393190,6.340751,-0.131350,1777213006.340622187,6.418576,-0.108460,0.081121
1777213006.385416508,6.344547,-0.136055,1777213006.380254507,6.423765,-0.117191,0.081434
1777213006.385416508,6.344547,-0.136055,1777213006.380254507,6.423765,-0.117191,0.081434
1777213006.410410166,6.345487,-0.137341,1777213006.400655270,6.423765,-0.117191,0.080831
1777213006.435415745,6.350783,-0.145292,1777213006.440382719,6.428401,-0.125415,0.080123
1777213006.485403299,6.352105,-0.147270,1777213006.480697632,6.430660,-0.129112,0.080626
1777213006.510415554,6.355864,-0.153487,1777213006.520168304,6.432354,-0.132960,0.079197
1777213006.560415506,6.358696,-0.158344,1777213006.560213804,6.437026,-0.140540,0.080327
1777213006.560415506,6.358696,-0.158344,1777213006.560213804,6.437026,-0.140540,0.080327
1777213006.610413074,6.364076,-0.168324,1777213006.600832462,6.438321,-0.145276,0.077740
1777213006.610413074,6.364076,-0.168324,1777213006.600832462,6.438321,-0.145276,0.077740
1777213006.660418272,6.370270,-0.180762,1777213006.660465240,6.442706,-0.153142,0.077523
1777213006.660418272,6.370270,-0.180762,1777213006.660465240,6.442706,-0.153142,0.077523
1777213006.710402966,6.374274,-0.189344,1777213006.720215797,6.444423,-0.160919,0.075690
1777213006.760414839,6.376168,-0.193729,1777213006.760187149,6.446972,-0.168162,0.075279
1777213006.760414839,6.376168,-0.193729,1777213006.760187149,6.446972,-0.168162,0.075279
1777213006.810387135,6.378325,-0.199024,1777213006.820179701,6.448797,-0.176573,0.073962
1777213006.810387135,6.378325,-0.199024,1777213006.820179701,6.448797,-0.176573,0.073962
1777213006.860412836,6.380582,-0.205054,1777213006.860723972,6.449975,-0.179598,0.073914
1777213006.910411596,6.383998,-0.214985,1777213006.900455475,6.450795,-0.183850,0.073696
1777213006.935406446,6.385120,-0.218489,1777213006.940209389,6.452204,-0.189125,0.073229
1777213006.935406446,6.385120,-0.218489,1777213006.940209389,6.452204,-0.189125,0.073229
1777213006.985414505,6.385062,-0.217905,1777213006.980388165,6.453758,-0.192468,0.073254
1777213006.985414505,6.385062,-0.217905,1777213006.980388165,6.453758,-0.192468,0.073254
1777213007.035409212,6.387641,-0.227316,1777213007.040616989,6.454852,-0.198540,0.073113
1777213007.085427999,6.389001,-0.232685,1777213007.080478668,6.455863,-0.200973,0.074001
1777213007.085427999,6.389001,-0.232685,1777213007.080478668,6.455863,-0.200973,0.074001
1777213007.135396957,6.388222,-0.229147,1777213007.140248060,6.457085,-0.209113,0.071718
1777213007.135396957,6.388222,-0.229147,1777213007.140248060,6.457085,-0.209113,0.071718
1777213007.185423851,6.391810,-0.245996,1777213007.180202961,6.457509,-0.211819,0.074057
1777213007.235395432,6.392037,-0.247119,1777213007.240228415,6.458139,-0.216195,0.072978
1777213007.260399580,6.392052,-0.247202,1777213007.260489464,6.458139,-0.216195,0.072999
1777213007.260399580,6.392052,-0.247202,1777213007.260489464,6.458139,-0.216195,0.072999
1777213007.310392141,6.393803,-0.257179,1777213007.320199728,6.459831,-0.223685,0.074038
1777213007.310392141,6.393803,-0.257179,1777213007.320199728,6.459831,-0.223685,0.074038
1777213007.360396385,6.395259,-0.266658,1777213007.360229731,6.459888,-0.223990,0.077444
1777213007.385413885,6.395683,-0.269650,1777213007.380279064,6.459864,-0.226763,0.077191
1777213007.410411835,6.396029,-0.272323,1777213007.400848627,6.459864,-0.226763,0.078425
1777213007.460414886,6.395513,-0.267900,1777213007.460566998,6.460400,-0.230212,0.075038
1777213007.460414886,6.395513,-0.267900,1777213007.460566998,6.460400,-0.230212,0.075038
1777213007.510399580,6.395680,-0.269197,1777213007.520346165,6.460806,-0.232996,0.074511
1777213007.510399580,6.395680,-0.269197,1777213007.520346165,6.460806,-0.232996,0.074511
1777213007.560412407,6.395950,-0.271807,1777213007.560362101,6.461641,-0.236007,0.074813
1777213007.610400200,6.396966,-0.283812,1777213007.600547075,6.461939,-0.236820,0.080186
1777213007.660412073,6.396343,-0.275417,1777213007.660512447,6.460914,-0.240881,0.073227
1777213007.660412073,6.396343,-0.275417,1777213007.660512447,6.460914,-0.240881,0.073227
1777213007.685395956,6.396494,-0.277476,1777213007.680368423,6.461588,-0.241412,0.074416
1777213007.685395956,6.396494,-0.277476,1777213007.680368423,6.461588,-0.241412,0.074416
1777213007.735403538,6.396428,-0.275974,1777213007.740229368,6.461869,-0.243314,0.073138
1777213007.785394192,6.396807,-0.283877,1777213007.780395985,6.461711,-0.244263,0.076038
1777213007.835422039,6.396887,-0.285722,1777213007.840307713,6.460997,-0.246276,0.075273
1777213007.835422039,6.396887,-0.285722,1777213007.840307713,6.460997,-0.246276,0.075273
1777213007.860396862,6.396790,-0.282994,1777213007.860222578,6.461649,-0.246424,0.074458
1777213007.860396862,6.396790,-0.282994,1777213007.860222578,6.461649,-0.246424,0.074458
1777213007.910397530,6.396893,-0.286324,1777213007.900696516,6.462054,-0.246347,0.076447
1777213007.960400105,6.396938,-0.288008,1777213007.960477591,6.461818,-0.248216,0.076110
1777213008.010392427,6.397030,-0.292243,1777213008.020479918,6.462453,-0.249098,0.078369
1777213008.010392427,6.397030,-0.292243,1777213008.020479918,6.462453,-0.249098,0.078369
1777213008.060424566,6.397155,-0.299860,1777213008.060213804,6.461692,-0.248793,0.082297
1777213008.060424566,6.397155,-0.299860,1777213008.060213804,6.461692,-0.248793,0.082297
1777213008.085397720,6.397067,-0.290900,1777213008.080585718,6.461692,-0.248793,0.077132
1777213008.135411978,6.397078,-0.292593,1777213008.140199423,6.462588,-0.249768,0.078266
1777213008.185402870,6.397083,-0.293506,1777213008.180154324,6.462555,-0.249946,0.078639
1777213008.185402870,6.397083,-0.293506,1777213008.180154324,6.462555,-0.249946,0.078639
1777213008.235426188,6.397083,-0.293506,1777213008.240199089,6.462627,-0.250439,0.078427
1777213008.235426188,6.397083,-0.293506,1777213008.240199089,6.462627,-0.250439,0.078427
1777213008.260404587,6.397083,-0.293506,1777213008.260205269,6.462745,-0.251599,0.077895
1777213008.310398102,6.397098,-0.297332,1777213008.320230007,6.462921,-0.251639,0.080128
1777213008.360410213,6.397098,-0.295017,1777213008.360531092,6.462585,-0.252594,0.078027
1777213008.360410213,6.397098,-0.295017,1777213008.360531092,6.462585,-0.252594,0.078027
1777213008.410401344,6.397100,-0.296101,1777213008.420275211,6.462332,-0.253279,0.078032
1777213008.410401344,6.397100,-0.296101,1777213008.420275211,6.462332,-0.253279,0.078032
1777213008.460411072,6.397094,-0.290149,1777213008.460298538,6.462200,-0.253292,0.074815
1777213008.485414505,6.397093,-0.291487,1777213008.480300426,6.461957,-0.252692,0.075580
1777213008.485414505,6.397093,-0.291487,1777213008.480300426,6.461957,-0.252692,0.075580
1777213008.535403490,6.397093,-0.291487,1777213008.540257215,6.462309,-0.252597,0.075931
1777213008.560395002,6.397093,-0.291487,1777213008.560175657,6.462225,-0.252790,0.075760
1777213008.585412025,6.397093,-0.291487,1777213008.580256462,6.462225,-0.252790,0.075760
1777213008.635388613,6.397093,-0.291487,1777213008.640265703,6.462727,-0.253802,0.075683
1777213008.635388613,6.397093,-0.291487,1777213008.640265703,6.462727,-0.253802,0.075683
1777213008.685395956,6.397093,-0.291487,1777213008.680288553,6.461543,-0.253480,0.074821
1777213008.685395956,6.397093,-0.291487,1777213008.680288553,6.461543,-0.253480,0.074821
1777213008.735411167,6.397093,-0.291487,1777213008.740253210,6.462234,-0.252403,0.075966
1777213008.785413980,6.397093,-0.291487,1777213008.780327320,6.462540,-0.253528,0.075659
1777213008.785413980,6.397093,-0.291487,1777213008.780327320,6.462540,-0.253528,0.075659
1777213008.835396767,6.397093,-0.291487,1777213008.840240240,6.462123,-0.253313,0.075407
1777213008.835396767,6.397093,-0.291487,1777213008.840240240,6.462123,-0.253313,0.075407
1777213008.885387421,6.397093,-0.291487,1777213008.880167484,6.462240,-0.252632,0.075854
1777213008.935393333,6.397093,-0.291487,1777213008.940250158,6.462190,-0.252293,0.075985
1777213008.935393333,6.397093,-0.291487,1777213008.940250158,6.462190,-0.252293,0.075985
1777213008.985381126,6.397063,-0.297485,1777213008.980667353,6.462652,-0.252725,0.079406
1777213008.985381126,6.397063,-0.297485,1777213008.980667353,6.462652,-0.252725,0.079406
1777213009.035393476,6.397063,-0.297485,1777213009.040281534,6.462758,-0.252125,0.079833
1777213009.085417271,6.397085,-0.294718,1777213009.080175161,6.462451,-0.251612,0.078300
1777213009.110404491,6.397085,-0.294718,1777213009.100431681,6.462451,-0.251612,0.078300
1777213009.110404491,6.397085,-0.294718,1777213009.100431681,6.462451,-0.251612,0.078300
1777213009.160416365,6.397085,-0.294718,1777213009.160421371,6.462014,-0.251808,0.077827
1777213009.160416365,6.397085,-0.294718,1777213009.160421371,6.462014,-0.251808,0.077827
1777213009.210399389,6.397129,-0.290015,1777213009.200427055,6.462568,-0.251341,0.076013
1777213009.260398149,6.397067,-0.296067,1777213009.260211468,6.462901,-0.247850,0.081603
1777213009.260398149,6.397067,-0.296067,1777213009.260211468,6.462901,-0.247850,0.081603
1777213009.310396671,6.397067,-0.296067,1777213009.300440073,6.462858,-0.246355,0.082461
1777213009.310396671,6.397067,-0.296067,1777213009.300440073,6.462858,-0.246355,0.082461
1777213009.360411644,6.397052,-0.296675,1777213009.360404253,6.462567,-0.242120,0.085256
1777213009.385415316,6.397065,-0.295556,1777213009.380412579,6.462219,-0.240506,0.085297
1777213009.435401917,6.397143,-0.288502,1777213009.440582991,6.462996,-0.233825,0.085593
1777213009.435401917,6.397143,-0.288502,1777213009.440582991,6.462996,-0.233825,0.085593
1777213009.485392094,6.397264,-0.276544,1777213009.480627298,6.462667,-0.230855,0.079782
1777213009.485392094,6.397264,-0.276544,1777213009.480627298,6.462667,-0.230855,0.079782
1777213009.535409689,6.397294,-0.272826,1777213009.540686369,6.462470,-0.224783,0.080970
1777213009.535409689,6.397294,-0.272826,1777213009.540686369,6.462470,-0.224783,0.080970
1777213009.585410357,6.397278,-0.274615,1777213009.580166340,6.462231,-0.215907,0.087553
1777213009.635413408,6.397335,-0.267082,1777213009.640493631,6.462034,-0.206970,0.088315
1777213009.635413408,6.397335,-0.267082,1777213009.640493631,6.462034,-0.206970,0.088315
1777213009.685699940,6.397327,-0.268635,1777213009.680871487,6.462256,-0.200149,0.094372
1777213009.685699940,6.397327,-0.268635,1777213009.680871487,6.462256,-0.200149,0.094372
1777213009.735396147,6.397370,-0.259006,1777213009.740473509,6.462062,-0.188172,0.095929
1777213009.785709858,6.397412,-0.248697,1777213009.780474901,6.462176,-0.182868,0.092347
1777213009.835403681,6.397442,-0.241273,1777213009.840467453,6.461059,-0.168860,0.096388
1777213009.835403681,6.397442,-0.241273,1777213009.840467453,6.461059,-0.168860,0.096388
1777213009.860401392,6.397475,-0.230615,1777213009.860454321,6.461023,-0.161533,0.093865
1777213009.860401392,6.397475,-0.230615,1777213009.860454321,6.461023,-0.161533,0.093865
1777213009.910403252,6.397500,-0.219279,1777213009.900443554,6.461893,-0.153056,0.092368
1777213009.960395336,6.397490,-0.205224,1777213009.960522890,6.461198,-0.136448,0.093749
1777213010.010398865,6.397498,-0.203387,1777213010.000591040,6.461278,-0.118533,0.106152
1777213010.010398865,6.397498,-0.203387,1777213010.000591040,6.461278,-0.118533,0.106152
1777213010.060398102,6.397497,-0.191509,1777213010.060703754,6.459690,-0.100640,0.110114
1777213010.060398102,6.397497,-0.191509,1777213010.060703754,6.459690,-0.100640,0.110114
1777213010.085401535,6.397495,-0.182374,1777213010.080223083,6.459767,-0.091310,0.110320
1777213010.110394478,6.397495,-0.176791,1777213010.100455284,6.459767,-0.091310,0.105758
1777213010.160414934,6.397479,-0.148824,1777213010.160465479,6.459795,-0.071740,0.099123
