timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777292853.174774170,-0.754143,0.673663,1777292853.174495697,-0.758157,0.597713,0.076056
1777292853.224819422,-0.744098,0.661530,1777292853.234471321,-0.746843,0.584732,0.076847
1777292853.274828196,-0.731625,0.648092,1777292853.284481525,-0.738827,0.576139,0.072313
1777292853.324908972,-0.720435,0.635738,1777292853.324497700,-0.730326,0.566784,0.069660
1777292853.374865770,-0.710019,0.624896,1777292853.374479532,-0.720749,0.556734,0.069001
1777292853.424835920,-0.700331,0.615659,1777292853.434485912,-0.709685,0.545044,0.071232
1777292853.474858284,-0.691515,0.608224,1777292853.484490633,-0.700421,0.535994,0.072777
1777292853.524805069,-0.681342,0.598879,1777292853.524476528,-0.690713,0.526295,0.073187
1777292853.574870348,-0.672379,0.589057,1777292853.574479818,-0.681529,0.517651,0.071990
1777292853.625031948,-0.664260,0.580241,1777292853.624501467,-0.672153,0.509135,0.071543
1777292853.674858809,-0.656480,0.573276,1777292853.684520721,-0.658396,0.497369,0.075931
1777292853.724915266,-0.647447,0.566039,1777292853.724502802,-0.649374,0.489105,0.076957
1777292853.774875641,-0.637002,0.558409,1777292853.774501324,-0.639061,0.480869,0.077568
1777292853.824879169,-0.626735,0.549791,1777292853.824500084,-0.629933,0.472901,0.076956
1777292853.874826670,-0.617447,0.542094,1777292853.884490728,-0.616887,0.462038,0.080058
1777292853.924865484,-0.609931,0.534594,1777292853.934513330,-0.606542,0.454240,0.080426
1777292853.974771261,-0.601235,0.528204,1777292853.974473476,-0.595378,0.445975,0.082437
1777292854.024836779,-0.590393,0.520082,1777292854.024497986,-0.584871,0.438354,0.081914
1777292854.074759483,-0.580377,0.511523,1777292854.084481239,-0.572411,0.428834,0.083073
1777292854.124793768,-0.571292,0.503996,1777292854.134461403,-0.562713,0.421713,0.082729
1777292854.174761534,-0.562268,0.497212,1777292854.174467087,-0.552566,0.414751,0.083030
1777292854.224907637,-0.550456,0.488859,1777292854.224513054,-0.542504,0.407483,0.081764
1777292854.274808168,-0.539760,0.481369,1777292854.284478903,-0.528794,0.398523,0.083569
1777292854.324852943,-0.531080,0.473739,1777292854.314508915,-0.522127,0.394192,0.080048
1777292854.374856710,-0.522232,0.466772,1777292854.384498596,-0.504443,0.384864,0.083818
1777292854.424854040,-0.510766,0.459337,1777292854.414532423,-0.495972,0.380270,0.080440
1777292854.474930286,-0.500387,0.452684,1777292854.474521637,-0.481258,0.372067,0.082855
1777292854.524866104,-0.491055,0.446756,1777292854.534488201,-0.467935,0.364153,0.085778
1777292854.574892759,-0.480697,0.439602,1777292854.564566374,-0.459955,0.359883,0.082373
1777292854.624868631,-0.471101,0.433251,1777292854.624501228,-0.446742,0.351820,0.084996
1777292854.674842119,-0.460825,0.427776,1777292854.684496880,-0.432435,0.343707,0.088733
1777292854.725118637,-0.449043,0.421849,1777292854.724470854,-0.426321,0.340673,0.084296
1777292854.774905443,-0.438079,0.414964,1777292854.784481287,-0.411835,0.333014,0.086049
1777292854.824866533,-0.429932,0.408935,1777292854.814501286,-0.404265,0.329400,0.083573
1777292854.874843836,-0.418240,0.402861,1777292854.874477386,-0.387546,0.321955,0.086533
1777292854.924859285,-0.406971,0.397964,1777292854.934501648,-0.373566,0.315305,0.089154
1777292854.975164652,-0.396541,0.393134,1777292854.964511633,-0.364640,0.311218,0.087908
1777292855.024872541,-0.384272,0.387734,1777292855.034485579,-0.351645,0.304395,0.089498
1777292855.074864864,-0.372160,0.382596,1777292855.064531088,-0.338129,0.299831,0.089488
1777292855.124877214,-0.361427,0.378336,1777292855.124501705,-0.326478,0.295650,0.089769
1777292855.174852371,-0.346638,0.373236,1777292855.174483776,-0.313038,0.290529,0.089272
1777292855.225127935,-0.333032,0.368570,1777292855.234501123,-0.297540,0.284637,0.091128
1777292855.274875164,-0.322758,0.364800,1777292855.284697294,-0.285131,0.280403,0.092405
1777292855.324918747,-0.312591,0.361397,1777292855.324520350,-0.273680,0.275562,0.094243
1777292855.374969244,-0.302954,0.358158,1777292855.374477386,-0.260605,0.271584,0.096377
1777292855.424863815,-0.293775,0.353621,1777292855.434509039,-0.246211,0.266352,0.099390
1777292855.475275755,-0.285484,0.349527,1777292855.474476337,-0.235182,0.263518,0.099639
1777292855.524805069,-0.271007,0.344221,1777292855.524474144,-0.224379,0.259578,0.096637
1777292855.574769497,-0.258108,0.338106,1777292855.574469805,-0.213724,0.256706,0.092714
1777292855.624857664,-0.245808,0.334671,1777292855.634533882,-0.201258,0.253034,0.093001
1777292855.674780369,-0.231022,0.329447,1777292855.674477100,-0.193404,0.250946,0.087049
1777292855.724870682,-0.220838,0.327170,1777292855.724505424,-0.181959,0.247391,0.088748
1777292855.774744987,-0.208028,0.323987,1777292855.774475813,-0.174461,0.245156,0.085680
1777292855.824878931,-0.191839,0.318962,1777292855.824502230,-0.166451,0.243053,0.080041
1777292855.874867201,-0.178046,0.314885,1777292855.884516716,-0.151153,0.239401,0.080132
