timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777296813.503732920,0.189561,-0.067831,1777296813.523108721,0.002431,-0.001896,0.198406
1777296813.711872578,0.189561,-0.067831,1777296813.703409672,0.007229,-0.003693,0.193283
1777296813.553975344,0.189561,-0.067831,1777296813.553028107,0.002301,-0.001608,0.198624
1777296813.603904963,0.191320,-0.068118,1777296813.613027573,0.003952,-0.001933,0.198714
1777296813.653733015,0.191320,-0.068118,1777296813.653031826,0.005077,-0.002232,0.197554
1777296813.861858845,0.191320,-0.068118,1777296813.863028049,0.009250,-0.004153,0.192980
1777296813.703814030,0.193440,-0.067906,1777296813.703409672,0.007229,-0.003693,0.196972
1777296813.911869526,0.193440,-0.067906,1777296813.903020620,0.007858,-0.004052,0.196260
1777296813.753728628,0.193440,-0.067906,1777296813.753322124,0.008186,-0.003826,0.196024
1777296813.803729296,0.193440,-0.067906,1777296813.813024282,0.006225,-0.003755,0.197901
1777296813.853728771,0.198553,-0.068377,1777296813.863028049,0.009250,-0.004153,0.199901
1777296814.062304974,0.198553,-0.068377,1777296814.083015680,0.016437,-0.004424,0.193018
1777296813.903727293,0.198020,-0.069256,1777296813.903020620,0.007858,-0.004052,0.201031
1777296813.953925371,0.203689,-0.067868,1777296813.953025103,0.009471,-0.006567,0.203662
1777296814.003727913,0.203689,-0.067868,1777296814.003020525,0.012535,-0.006534,0.200753
1777296814.211873293,0.203689,-0.067868,1777296814.213031530,0.021450,-0.004784,0.192848
1777296814.053728819,0.203689,-0.067868,1777296814.033073664,0.015871,-0.004490,0.198223
1777296814.261858225,0.203689,-0.067868,1777296814.263024092,0.024465,-0.004787,0.190000
1777296814.103740692,0.210935,-0.068175,1777296814.103027344,0.014972,-0.004063,0.206184
1777296814.153724194,0.210935,-0.068175,1777296814.153025389,0.018323,-0.004591,0.202836
1777296814.203737497,0.210935,-0.068175,1777296814.203027010,0.020433,-0.004896,0.200737
1777296814.411873579,0.210935,-0.068175,1777296814.413028002,0.034868,-0.005406,0.186921
1777296814.253726482,0.218129,-0.068412,1777296814.253027439,0.023526,-0.004729,0.204758
1777296814.461874962,0.218129,-0.068412,1777296814.463028193,0.035751,-0.007467,0.192291
1777296814.303732395,0.218129,-0.068412,1777296814.313024998,0.027063,-0.005474,0.201165
1777296814.353728056,0.225770,-0.067929,1777296814.353024006,0.030864,-0.005495,0.204662
1777296814.403752565,0.225770,-0.067929,1777296814.403025389,0.033711,-0.005275,0.202021
1777296814.611880541,0.225770,-0.067929,1777296814.603196621,0.047509,-0.006472,0.188558
1777296814.453981638,0.225770,-0.067929,1777296814.453027725,0.035156,-0.006706,0.200205
1777296814.503979921,0.233727,-0.067811,1777296814.513059378,0.040914,-0.005972,0.202487
1777296814.553889275,0.233727,-0.067811,1777296814.553026915,0.042177,-0.006980,0.200977
1777296814.761888504,0.233727,-0.067811,1777296814.773027420,0.060676,-0.006550,0.183574
1777296814.603733063,0.243901,-0.067849,1777296814.603196621,0.047509,-0.006472,0.205760
1777296814.811870813,0.243901,-0.067849,1777296814.803025723,0.063490,-0.006951,0.190412
1777296814.653727293,0.243846,-0.068020,1777296814.653319120,0.050740,-0.006035,0.202810
1777296814.703722715,0.243846,-0.068020,1777296814.713171959,0.055061,-0.006917,0.198427
1777296814.753724813,0.255105,-0.067782,1777296814.743026257,0.056660,-0.007120,0.207509
1777296814.961864948,0.255105,-0.067782,1777296814.953026056,0.076560,-0.007724,0.188376
1777296814.803727388,0.255105,-0.067782,1777296814.803025723,0.063490,-0.006951,0.201039
1777296814.853725195,0.266174,-0.067566,1777296814.863027096,0.069536,-0.007358,0.205648
1777296814.903726816,0.266174,-0.067566,1777296814.893026352,0.072577,-0.007533,0.202691
1777296814.953970432,0.266174,-0.067566,1777296814.953026056,0.076560,-0.007724,0.198833
1777296815.161928415,0.266174,-0.067566,1777296815.173114061,0.097870,-0.008702,0.178300
1777296815.003907681,0.277991,-0.067847,1777296815.023027420,0.082764,-0.008133,0.204155
1777296815.053891420,0.277991,-0.067847,1777296815.053025961,0.084139,-0.008048,0.202866
1777296815.103894234,0.290316,-0.067961,1777296815.113323450,0.091587,-0.008645,0.207393
1777296815.311882734,0.290316,-0.067961,1777296815.293025494,0.110908,-0.009673,0.188639
1777296815.153724194,0.290316,-0.067961,1777296815.143342733,0.094466,-0.008945,0.204548
1777296815.361880541,0.290316,-0.067961,1777296815.373123646,0.113028,-0.009926,0.186545
1777296815.203895807,0.290316,-0.067961,1777296815.203110218,0.100606,-0.008976,0.198668
1777296815.253928661,0.304234,-0.067523,1777296815.253027916,0.105235,-0.009352,0.207327
1777296815.303941965,0.304234,-0.067523,1777296815.293025494,0.110908,-0.009673,0.201796
1777296815.511872530,0.304234,-0.067523,1777296815.513104916,0.133624,-0.010339,0.179939
1777296815.353959322,0.318564,-0.067720,1777296815.373123646,0.113028,-0.009926,0.213508
1777296815.403936625,0.318564,-0.067720,1777296815.403102636,0.122750,-0.010321,0.204054
1777296815.453958988,0.318564,-0.067720,1777296815.453113317,0.127974,-0.010471,0.199003
1777296815.661857843,0.318564,-0.067720,1777296815.663309336,0.151651,-0.012071,0.175946
1777296815.503926754,0.332814,-0.067927,1777296815.513104916,0.133624,-0.010339,0.207348
1777296815.711857557,0.332814,-0.067927,1777296815.713348389,0.159317,-0.012816,0.182040
1777296815.554239750,0.332814,-0.067927,1777296815.563335180,0.140809,-0.011564,0.200106
1777296815.603939295,0.346980,-0.068574,1777296815.603120565,0.146077,-0.011712,0.208795
1777296815.653741121,0.346980,-0.068574,1777296815.663309336,0.151651,-0.012071,0.203337
1777296815.861859560,0.346980,-0.068574,1777296815.853026867,0.175242,-0.013440,0.180371
1777296815.703724623,0.346980,-0.068574,1777296815.703111172,0.156694,-0.012519,0.198371
1777296815.911856890,0.346980,-0.068574,1777296815.913026810,0.184381,-0.014130,0.171472
1777296815.753723145,0.362300,-0.068287,1777296815.763124228,0.164008,-0.012809,0.205906
1777296815.803759098,0.362300,-0.068287,1777296815.803318262,0.169587,-0.013148,0.200446
1777296815.853726864,0.379987,-0.068282,1777296815.853026867,0.175242,-0.013440,0.211963
1777296816.061869383,0.379987,-0.068282,1777296816.053025723,0.203667,-0.015275,0.184116
1777296815.903726339,0.379987,-0.068282,1777296815.903041840,0.182251,-0.013883,0.205082
1777296815.953896046,0.379987,-0.068282,1777296815.963027716,0.190338,-0.014573,0.197108
1777296816.003936768,0.398310,-0.068249,1777296815.993027210,0.194823,-0.014848,0.210377
1777296816.211845160,0.398310,-0.068249,1777296816.213152885,0.225535,-0.016630,0.180321
1777296816.053890467,0.398310,-0.068249,1777296816.053025723,0.203667,-0.015275,0.201723
1777296816.261874437,0.398310,-0.068249,1777296816.273137331,0.234334,-0.017099,0.171768
1777296816.103936434,0.417403,-0.068256,1777296816.113328218,0.211822,-0.015897,0.212143
1777296816.153939724,0.417403,-0.068256,1777296816.153126240,0.216761,-0.016003,0.207334
1777296816.203943729,0.417403,-0.068256,1777296816.213152885,0.225535,-0.016630,0.198692
1777296816.411856651,0.417403,-0.068256,1777296816.403313160,0.251696,-0.018159,0.173114
1777296816.253724098,0.435273,-0.068215,1777296816.243111849,0.229776,-0.016889,0.211810
1777296816.461879730,0.435273,-0.068215,1777296816.453341484,0.260181,-0.018757,0.181943
1777296816.303937674,0.435273,-0.068215,1777296816.303129435,0.238144,-0.017402,0.203573
1777296816.353912830,0.453818,-0.068223,1777296816.363322020,0.247267,-0.017918,0.212589
1777296816.403939247,0.453103,-0.069156,1777296816.403313160,0.251696,-0.018159,0.207763
1777296816.611856222,0.453103,-0.069156,1777296816.613332033,0.282572,-0.020026,0.177468
1777296816.453939676,0.453818,-0.068223,1777296816.453341484,0.260181,-0.018757,0.199855
1777296816.503922701,0.453103,-0.069156,1777296816.493347168,0.264997,-0.019052,0.194664
1777296816.553941011,0.471129,-0.069732,1777296816.553353786,0.273600,-0.019458,0.203826
1777296816.761876583,0.471129,-0.069732,1777296816.773133278,0.305175,-0.021486,0.172824
1777296816.603934526,0.487523,-0.070380,1777296816.613332033,0.282572,-0.020026,0.211047
1777296816.811868906,0.487523,-0.070380,1777296816.803463936,0.309524,-0.021659,0.184547
1777296816.653939486,0.487523,-0.070380,1777296816.613332033,0.282572,-0.020026,0.211047
1777296816.703959465,0.487523,-0.070380,1777296816.703263998,0.295770,-0.020901,0.198034
1777296816.753906727,0.505850,-0.070559,1777296816.773133278,0.305175,-0.021486,0.206588
1777296816.961862803,0.505850,-0.070559,1777296816.953318119,0.331712,-0.022956,0.180527
1777296816.803962708,0.505850,-0.070559,1777296816.803463936,0.309524,-0.021659,0.202325
1777296816.854191542,0.519402,-0.069888,1777296816.863335609,0.318255,-0.022071,0.206752
1777296816.903961897,0.519402,-0.069888,1777296816.913163424,0.325022,-0.022636,0.200040
1777296817.111867666,0.519402,-0.069888,1777296817.113337517,0.353885,-0.024229,0.171699
1777296816.953957796,0.519402,-0.069888,1777296816.953318119,0.331712,-0.022956,0.193468
1777296817.161856651,0.519402,-0.069888,1777296817.153103828,0.360904,-0.024642,0.164829
1777296817.003958702,0.547739,-0.070310,1777296817.003328085,0.338359,-0.023231,0.214608
1777296817.054168224,0.547739,-0.070310,1777296817.063109398,0.347368,-0.023771,0.205705
1777296817.103943110,0.566305,-0.071696,1777296817.113337517,0.353885,-0.024229,0.217659
1777296817.311861753,0.566305,-0.071696,1777296817.313100100,0.383524,-0.025737,0.188470
1777296817.153989315,0.566305,-0.071696,1777296817.153103828,0.360904,-0.024642,0.210722
1777296817.361853600,0.566305,-0.071696,1777296817.353150368,0.390253,-0.026264,0.181819
1777296817.203955412,0.566305,-0.071696,1777296817.203330278,0.367810,-0.025000,0.203913
1777296817.253964186,0.581080,-0.070380,1777296817.253081322,0.374474,-0.025394,0.211448
1777296817.303940058,0.581080,-0.070380,1777296817.313100100,0.383524,-0.025737,0.202538
1777296817.511860847,0.581080,-0.070380,1777296817.513026476,0.412890,-0.027530,0.173563
1777296817.353739500,0.601044,-0.070140,1777296817.353150368,0.390253,-0.026264,0.215309
1777296817.403727293,0.601044,-0.070140,1777296817.403316259,0.396869,-0.026669,0.208752
1777296817.453725100,0.601044,-0.070140,1777296817.453143835,0.403449,-0.027065,0.202236
1777296817.661876678,0.601044,-0.070140,1777296817.663027763,0.438074,-0.028973,0.168090
1777296817.503734112,0.618020,-0.071812,1777296817.513026476,0.412890,-0.027530,0.209855
1777296817.711872101,0.618020,-0.071812,1777296817.713026047,0.445441,-0.029488,0.177693
1777296817.553726673,0.618020,-0.071812,1777296817.563027143,0.419973,-0.028028,0.202829
1777296817.603728294,0.638489,-0.071696,1777296817.603025913,0.427638,-0.028326,0.215265
1777296817.653728724,0.638489,-0.071696,1777296817.653026342,0.435276,-0.028827,0.207686
1777296817.861869574,0.638489,-0.071696,1777296817.863028049,0.470579,-0.031016,0.172767
1777296817.703742743,0.638489,-0.071696,1777296817.713026047,0.445441,-0.029488,0.197608
1777296817.753726482,0.661625,-0.072576,1777296817.743023157,0.451162,-0.029871,0.214752
1777296817.803730726,0.661625,-0.072576,1777296817.803025007,0.460652,-0.030341,0.205363
1777296817.853725433,0.684429,-0.073082,1777296817.863028049,0.470579,-0.031016,0.217947
1777296818.061872721,0.684429,-0.073082,1777296818.053025246,0.503483,-0.032749,0.185386
1777296817.903739929,0.684429,-0.073082,1777296817.893031359,0.476799,-0.031250,0.211802
1777296817.953725100,0.684429,-0.073082,1777296817.963027477,0.486205,-0.031711,0.202495
1777296818.003711224,0.706282,-0.072519,1777296817.993027210,0.492432,-0.032155,0.217627
1777296818.211860180,0.706282,-0.072519,1777296818.203028202,0.532936,-0.034425,0.177483
1777296818.053726196,0.706285,-0.072520,1777296818.053025246,0.503483,-0.032749,0.206664
1777296818.261858702,0.706285,-0.072520,1777296818.263026953,0.544761,-0.034897,0.165847
1777296818.103727818,0.730518,-0.073346,1777296818.113027334,0.515242,-0.033315,0.218967
1777296818.153746843,0.730518,-0.073346,1777296818.143024921,0.521678,-0.033706,0.212569
1777296818.203727245,0.730518,-0.073346,1777296818.203028202,0.532936,-0.034425,0.201380
1777296818.411875486,0.730518,-0.073346,1777296818.403028011,0.570931,-0.036320,0.163826
1777296818.253724337,0.757493,-0.073659,1777296818.253027439,0.541522,-0.034789,0.219440
1777296818.304280996,0.757493,-0.073659,1777296818.313025951,0.553394,-0.035466,0.207642
1777296818.353953600,0.773557,-0.073135,1777296818.353023767,0.562178,-0.035936,0.214628
1777296818.561858416,0.773557,-0.073135,1777296818.563331366,0.600106,-0.038171,0.176940
1777296818.403942347,0.773557,-0.073135,1777296818.403028011,0.570931,-0.036320,0.205943
1777296818.611849308,0.773557,-0.073135,1777296818.603184462,0.609212,-0.038513,0.167952
1777296818.453749180,0.773557,-0.073135,1777296818.453334332,0.579672,-0.036948,0.197233
1777296818.503953934,0.803936,-0.074043,1777296818.513122559,0.591388,-0.037604,0.215649
1777296818.553969860,0.803936,-0.074043,1777296818.563331366,0.600106,-0.038171,0.206963
1777296818.761862516,0.803936,-0.074043,1777296818.763033628,0.638962,-0.040241,0.168402
1777296818.603764534,0.803936,-0.074043,1777296818.603184462,0.609212,-0.038513,0.197939
1777296818.811851740,0.803936,-0.074043,1777296818.823026657,0.651136,-0.040996,0.156333
1777296818.653734922,0.831656,-0.074169,1777296818.653318882,0.617818,-0.039136,0.216689
1777296818.703738451,0.831656,-0.074169,1777296818.693195343,0.626549,-0.039488,0.208019
1777296818.753732920,0.855342,-0.075098,1777296818.763033628,0.638962,-0.040241,0.219170
1777296818.962211370,0.855342,-0.075098,1777296818.973028421,0.683788,-0.042759,0.174575
1777296818.803727865,0.855342,-0.075098,1777296818.793028116,0.644804,-0.040613,0.213343
1777296818.853935719,0.876171,-0.074708,1777296818.853029013,0.657213,-0.041272,0.221497
1777296818.903734922,0.876171,-0.074708,1777296818.913027763,0.670443,-0.042167,0.208286
1777296819.111870050,0.876171,-0.074708,1777296819.093350172,0.710024,-0.044407,0.168887
1777296818.953772783,0.876171,-0.074708,1777296818.943025589,0.677059,-0.042411,0.201715
1777296819.161852121,0.876171,-0.074708,1777296819.093350172,0.710024,-0.044407,0.168887
1777296819.003746510,0.876171,-0.074708,1777296819.003064632,0.690244,-0.043266,0.188566
1777296819.053778172,0.876171,-0.074708,1777296819.063025475,0.703879,-0.043915,0.175022
1777296819.103805542,0.885367,-0.075728,1777296819.093350172,0.710024,-0.044407,0.178118
1777296819.311857462,0.885367,-0.075728,1777296819.313028336,0.757402,-0.047206,0.131105
1777296819.153791189,0.930871,-0.076476,1777296819.093350172,0.710024,-0.044407,0.223164
1777296819.203724623,0.930871,-0.076476,1777296819.263036013,0.717275,-0.044816,0.215930
1777296819.253812075,0.930871,-0.076476,1777296819.263036013,0.717275,-0.044816,0.215930
1777296819.303799629,0.930871,-0.076476,1777296819.313028336,0.757402,-0.047206,0.175922
1777296819.511852741,0.930871,-0.076476,1777296819.513026714,0.801235,-0.049819,0.132348
1777296819.353829384,0.955462,-0.075586,1777296819.353031158,0.767311,-0.047816,0.190189
1777296819.403808117,0.961371,-0.076082,1777296819.353031158,0.767311,-0.047816,0.196107
1777296819.453752518,0.961371,-0.076082,1777296819.503046513,0.771598,-0.048070,0.191829
1777296819.661854029,0.961371,-0.076082,1777296819.603023767,0.821835,-0.051104,0.141754
1777296819.503773689,0.961371,-0.076082,1777296819.503171444,0.797594,-0.049608,0.165903
1777296819.711852789,0.961371,-0.076082,1777296819.753043890,0.825493,-0.051314,0.138117
1777296819.553787470,0.961371,-0.076082,1777296819.563030243,0.810832,-0.050453,0.152705
1777296819.603903532,0.978280,-0.076634,1777296819.603023767,0.821835,-0.051104,0.158514
1777296819.653926134,0.978236,-0.076634,1777296819.603023767,0.821835,-0.051104,0.158471
1777296819.861859083,0.978236,-0.076634,1777296819.853026152,0.876356,-0.054512,0.104254
1777296819.703785896,0.978280,-0.076634,1777296819.753043890,0.825493,-0.051314,0.154871
1777296819.753742695,0.978236,-0.076634,1777296819.753187656,0.855988,-0.053208,0.124473
1777296819.803846598,0.978280,-0.076634,1777296819.793043137,0.862737,-0.053696,0.117798
1777296820.011858463,0.978280,-0.076634,1777296820.003141165,0.910762,-0.056523,0.070450
1777296819.853807688,1.063010,-0.076276,1777296819.853026152,0.876356,-0.054512,0.187919
1777296820.061857224,1.063010,-0.076276,1777296820.063018799,0.924743,-0.057304,0.139562
1777296819.903849840,1.090375,-0.077406,1777296819.853026152,0.876356,-0.054512,0.215240
1777296819.953734636,1.093113,-0.077418,1777296820.003040075,0.884162,-0.054918,0.210159
1777296820.003943443,1.093113,-0.077418,1777296820.003141165,0.910762,-0.056523,0.183545
1777296820.211840868,1.093113,-0.077418,1777296820.253052235,0.938356,-0.058195,0.155947
1777296820.053942680,1.093113,-0.077418,1777296820.063018799,0.924743,-0.057304,0.169567
1777296820.261853695,1.093113,-0.077418,1777296820.263032436,0.968628,-0.060154,0.125676
1777296820.103947878,1.099049,-0.078305,1777296820.093031883,0.930952,-0.057672,0.169359
1777296820.153888702,1.115711,-0.078785,1777296820.093031883,0.930952,-0.057672,0.185961
1777296820.203953981,1.115711,-0.078785,1777296820.253052235,0.938356,-0.058195,0.178546
1777296820.411848783,1.115711,-0.078785,1777296820.343037367,0.985769,-0.061319,0.131110
1777296820.253761530,1.115711,-0.078785,1777296820.253233433,0.962017,-0.059737,0.154870
1777296820.303799629,1.115711,-0.078785,1777296820.303026199,0.975841,-0.060709,0.141033
1777296820.353839874,1.122890,-0.079459,1777296820.343037367,0.985769,-0.061319,0.138316
1777296820.561850309,1.122890,-0.079459,1777296820.563024521,1.034128,-0.064026,0.090094
1777296820.403806925,1.127239,-0.080929,1777296820.343037367,0.985769,-0.061319,0.142823
1777296820.611854792,1.127239,-0.080929,1777296820.573026657,1.037872,-0.064181,0.090923
1777296820.453848362,1.126406,-0.080883,1777296820.483045340,0.989475,-0.061628,0.138278
1777296820.503918648,1.127239,-0.080929,1777296820.503055334,1.019792,-0.063218,0.108897
1777296820.553756952,1.126406,-0.080883,1777296820.563024521,1.034128,-0.064026,0.093805
1777296820.761863947,1.126406,-0.080883,1777296820.763027668,1.078692,-0.066122,0.049945
1777296820.603948593,1.117964,-0.080825,1777296820.573026657,1.037872,-0.064181,0.081804
1777296820.811858416,1.117964,-0.080825,1777296820.813043118,1.089504,-0.066627,0.031805
1777296820.653788328,1.151115,-0.082075,1777296820.733031511,1.041660,-0.064369,0.110878
1777296820.703929186,1.152763,-0.081931,1777296820.733031511,1.041660,-0.064369,0.112482
1777296820.753738642,1.151115,-0.082075,1777296820.753124714,1.075734,-0.065857,0.077105
1777296820.961869001,1.151115,-0.082075,1777296820.983074188,1.095973,-0.066982,0.057170
1777296820.803810596,1.152763,-0.081931,1777296820.813043118,1.089504,-0.066627,0.065084
1777296820.853767872,1.284951,-0.083229,1777296820.823039055,1.092155,-0.066735,0.193500
1777296820.903736353,1.302232,-0.083155,1777296820.983074188,1.095973,-0.066982,0.206892
1777296821.111875772,1.302232,-0.083155,1777296821.073032856,1.148271,-0.069805,0.154539
1777296820.953780413,1.302232,-0.083155,1777296820.983074188,1.095973,-0.066982,0.206892
1777296821.162168264,1.302232,-0.083155,1777296821.243101120,1.154897,-0.070170,0.147906
1777296821.003733397,1.302232,-0.083155,1777296821.013023853,1.134416,-0.069088,0.168404
1777296821.053827763,1.302232,-0.083155,1777296821.063042641,1.144590,-0.069625,0.158221
1777296821.103765249,1.311376,-0.083636,1777296821.073032856,1.148271,-0.069805,0.163691
1777296821.311881065,1.311376,-0.083636,1777296821.303041935,1.200880,-0.072718,0.111034
1777296821.153786421,1.329822,-0.082811,1777296821.073032856,1.148271,-0.069805,0.182016
1777296821.203714132,1.334322,-0.082752,1777296821.243101120,1.154897,-0.070170,0.179865
1777296821.253788710,1.334322,-0.082752,1777296821.263023615,1.189354,-0.072048,0.145362
1777296821.461860180,1.334322,-0.082752,1777296821.493016481,1.215220,-0.073690,0.119446
1777296821.303761244,1.334322,-0.082752,1777296821.303041935,1.200880,-0.072718,0.133819
1777296821.511863947,1.334322,-0.082752,1777296821.523027897,1.250371,-0.075671,0.084249
1777296821.353834391,1.344096,-0.083923,1777296821.333025217,1.207525,-0.073181,0.136993
1777296821.403761864,1.329080,-0.084761,1777296821.333025217,1.207525,-0.073181,0.122105
1777296821.453738213,1.328795,-0.084760,1777296821.493016481,1.215220,-0.073690,0.114113
1777296821.661859274,1.328795,-0.084760,1777296821.583029509,1.264442,-0.076652,0.064862
1777296821.503758669,1.329080,-0.084761,1777296821.493077517,1.242653,-0.075237,0.086950
1777296821.711858034,1.329080,-0.084761,1777296821.753031492,1.271059,-0.077112,0.058523
1777296821.553750753,1.328795,-0.084760,1777296821.553013802,1.256985,-0.076122,0.072328
1777296821.603809834,1.369633,-0.085940,1777296821.583029509,1.264442,-0.076652,0.105600
1777296821.653766394,1.393193,-0.086549,1777296821.583029509,1.264442,-0.076652,0.129131
1777296821.861857653,1.393193,-0.086549,1777296821.833031893,1.319767,-0.080021,0.073716
1777296821.703743219,1.392658,-0.086549,1777296821.753031492,1.271059,-0.077112,0.121964
1777296821.753726482,1.393192,-0.086549,1777296821.753105402,1.299238,-0.078801,0.094273
1777296821.803832054,1.392658,-0.086549,1777296821.803024292,1.313147,-0.079701,0.079805
1777296822.011867046,1.392658,-0.086549,1777296822.023033857,1.361616,-0.082878,0.031258
1777296821.853852510,1.433835,-0.087796,1777296821.833031893,1.319767,-0.080021,0.114333
1777296822.061873674,1.433835,-0.087796,1777296822.053028345,1.367857,-0.083185,0.066139
1777296821.903770685,1.469267,-0.087297,1777296821.833031893,1.319767,-0.080021,0.149677
1777296821.953725338,1.470321,-0.087302,1777296821.993050814,1.327058,-0.080806,0.143410
1777296822.003760576,1.470321,-0.087302,1777296821.993130445,1.354078,-0.082308,0.116350
1777296822.211855412,1.470321,-0.087302,1777296822.243026018,1.381571,-0.084277,0.088802
1777296822.053768396,1.470321,-0.087302,1777296822.053028345,1.367857,-0.083185,0.102546
1777296822.103784800,1.483753,-0.087964,1777296822.083006382,1.375319,-0.083787,0.108514
1777296822.153801441,1.487088,-0.089646,1777296822.083006382,1.375319,-0.083787,0.111922
1777296822.203726768,1.487088,-0.089646,1777296822.243026018,1.381571,-0.084277,0.105654
1777296822.411862373,1.487088,-0.089646,1777296822.343030453,1.433949,-0.087564,0.053180
1777296822.253741980,1.487088,-0.089646,1777296822.253042459,1.411543,-0.086268,0.075620
1777296822.303740740,1.487088,-0.089646,1777296822.303036451,1.423377,-0.086950,0.063767
1777296822.353789330,1.528305,-0.090959,1777296822.343030453,1.433949,-0.087564,0.094418
1777296822.561861992,1.528305,-0.090959,1777296822.563028574,1.482526,-0.091053,0.045780
1777296822.403746843,1.570472,-0.092694,1777296822.343030453,1.433949,-0.087564,0.136620
1777296822.611861467,1.570472,-0.092694,1777296822.593311787,1.489086,-0.091635,0.081393
1777296822.453747749,1.569627,-0.092699,1777296822.493023634,1.438058,-0.087904,0.131656
1777296822.503733397,1.570472,-0.092693,1777296822.503038168,1.468443,-0.090065,0.102063
1777296822.553769827,1.569627,-0.092699,1777296822.563028574,1.482526,-0.091053,0.087117
1777296822.761856794,1.569627,-0.092699,1777296822.763021469,1.527594,-0.094275,0.042062
1777296822.603766680,1.592308,-0.093561,1777296822.593311787,1.489086,-0.091635,0.103240
1777296822.653767824,1.625393,-0.092216,1777296822.593311787,1.489086,-0.091635,0.136308
1777296822.703712702,1.625393,-0.092216,1777296822.753028870,1.492695,-0.091974,0.132698
1777296822.911849022,1.625393,-0.092216,1777296822.843024015,1.545739,-0.095540,0.079723
1777296822.753733873,1.625393,-0.092216,1777296822.753135681,1.524907,-0.094072,0.100503
1777296822.962317228,1.625393,-0.092216,1777296823.003025293,1.549252,-0.095947,0.076232
1777296822.803737402,1.625393,-0.092216,1777296822.813025475,1.538220,-0.095047,0.087219
1777296822.853790045,1.666694,-0.093589,1777296822.843024015,1.545739,-0.095540,0.120971
1777296822.903739214,1.664144,-0.094025,1777296822.843024015,1.545739,-0.095540,0.118415
1777296823.111861229,1.664144,-0.094025,1777296823.103030205,1.605546,-0.099503,0.058853
1777296822.953743935,1.677996,-0.094503,1777296823.003025293,1.549252,-0.095947,0.128751
1777296823.161860943,1.677996,-0.094503,1777296823.103030205,1.605546,-0.099503,0.072622
1777296823.003730536,1.677996,-0.094503,1777296823.003161669,1.580609,-0.097872,0.097445
1777296823.053765774,1.677996,-0.094503,1777296823.053027153,1.594967,-0.098881,0.083144
1777296823.103765965,1.705572,-0.095449,1777296823.103030205,1.605546,-0.099503,0.100107
1777296823.311854839,1.705572,-0.095449,1777296823.303026676,1.651718,-0.102560,0.054321
1777296823.153810024,1.728629,-0.096248,1777296823.103030205,1.605546,-0.099503,0.123126
1777296823.203714609,1.728629,-0.096248,1777296823.253039598,1.608989,-0.099784,0.119692
1777296823.253828287,1.728629,-0.096248,1777296823.253121614,1.633844,-0.101335,0.094922
1777296823.461870193,1.728629,-0.096248,1777296823.503027439,1.664986,-0.103349,0.064038
1777296823.303777933,1.728629,-0.096248,1777296823.303026676,1.651718,-0.102560,0.077170
1777296823.511883020,1.728629,-0.096248,1777296823.503094196,1.693343,-0.105422,0.036459
1777296823.353871822,1.720244,-0.098219,1777296823.333024025,1.658173,-0.103005,0.062256
1777296823.403767824,1.717854,-0.098320,1777296823.333024025,1.658173,-0.103005,0.059865
1777296823.453738928,1.717820,-0.098319,1777296823.503027439,1.664986,-0.103349,0.053072
1777296823.661875486,1.717820,-0.098319,1777296823.583012581,1.715500,-0.106717,0.008712
1777296823.503826141,1.717854,-0.098320,1777296823.503094196,1.693343,-0.105422,0.025520
1777296823.711865425,1.717854,-0.098320,1777296823.753068447,1.722809,-0.107077,0.010061
1777296823.553841352,1.717820,-0.098319,1777296823.553026915,1.708018,-0.106280,0.012627
1777296823.603847504,1.754600,-0.099626,1777296823.583012581,1.715500,-0.106717,0.039737
1777296823.653817415,1.780931,-0.099013,1777296823.583012581,1.715500,-0.106717,0.065882
1777296823.861855507,1.780931,-0.099013,1777296823.833024740,1.772264,-0.110081,0.014058
1777296823.703788519,1.780931,-0.099013,1777296823.753068447,1.722809,-0.107077,0.058679
1777296823.753748655,1.780931,-0.099013,1777296823.753068447,1.722809,-0.107077,0.058679
1777296823.803750038,1.780931,-0.099013,1777296823.803059340,1.764502,-0.109844,0.019678
1777296824.011880875,1.780931,-0.099013,1777296824.013069630,1.782916,-0.110885,0.012038
1777296823.853811979,1.822559,-0.101007,1777296823.833024740,1.772264,-0.110081,0.051107
1777296824.061864853,1.822559,-0.101007,1777296824.063055754,1.825750,-0.113380,0.012778
1777296823.903841019,1.823563,-0.101849,1777296823.833024740,1.772264,-0.110081,0.051956
1777296823.953738689,1.823563,-0.101849,1777296824.013069630,1.782916,-0.110885,0.041639
1777296824.003748417,1.823563,-0.101849,1777296824.013069630,1.782916,-0.110885,0.041639
1777296824.211857557,1.823563,-0.101849,1777296824.213011503,1.861603,-0.115492,0.040412
1777296824.053768396,1.842271,-0.102572,1777296824.063055754,1.825750,-0.113380,0.019743
1777296824.103809118,1.843674,-0.102633,1777296824.113030195,1.836291,-0.113963,0.013523
1777296824.153790712,1.857695,-0.103173,1777296824.153025389,1.847119,-0.114656,0.015611
1777296824.361861706,1.857695,-0.103173,1777296824.373035431,1.893693,-0.117514,0.038750
1777296824.203736544,1.857695,-0.103173,1777296824.203027248,1.857727,-0.115300,0.012127
1777296824.411866426,1.857695,-0.103173,1777296824.413027287,1.908147,-0.118376,0.052693
1777296824.253771067,1.871672,-0.103718,1777296824.263022661,1.872169,-0.116302,0.012594
1777296824.303747416,1.886777,-0.104651,1777296824.303038359,1.882904,-0.116738,0.012692
