timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1776790081.577297449,1.060747,0.085360,1776790081.582687855,0.056233,0.000789,1.008067
1776790081.796572924,1.060747,0.085360,1776790081.802640676,0.079851,0.005096,0.984174
1776790081.626910448,1.060747,0.085360,1776790081.612671375,0.058947,-0.001155,1.005529
1776790081.677197218,1.060747,0.085360,1776790081.682626247,0.064771,0.003491,0.999335
1776790081.727076054,1.079937,0.083585,1776790081.712587118,0.068497,0.003669,1.014592
1776790081.777198076,1.079937,0.083585,1776790081.773002863,0.075979,0.005407,1.006998
1776790081.827174902,1.090256,0.088779,1776790081.832896233,0.083451,0.002859,1.010465
1776790081.876956940,1.090256,0.088779,1776790081.862894058,0.086754,0.004323,1.007050
1776790081.927172184,1.090256,0.088779,1776790081.933002234,0.093745,0.007242,0.999841
1776790081.977200747,1.107107,0.088202,1776790081.962851763,0.097044,0.005384,1.013453
1776790082.027206182,1.107107,0.088202,1776790082.022691727,0.104625,0.004788,1.005947
1776790082.077213526,1.124901,0.085528,1776790082.082831383,0.111727,0.006281,1.016268
1776790082.127090216,1.124860,0.085798,1776790082.112900019,0.115536,0.006587,1.012428
1776790082.346567154,1.124860,0.085798,1776790082.342977285,0.143997,0.007070,0.984017
1776790082.177212000,1.124901,0.085528,1776790082.172998905,0.122563,0.006318,1.005463
1776790082.226941586,1.142919,0.084961,1776790082.222793102,0.127825,0.008286,1.017986
1776790082.276745558,1.142919,0.084961,1776790082.272605419,0.133326,0.007021,1.012597
1776790082.326740265,1.162863,0.081617,1776790082.333027363,0.141027,0.007417,1.024527
1776790082.376741648,1.162863,0.081617,1776790082.372765779,0.148377,0.008916,1.017088
1776790082.426744223,1.162863,0.081617,1776790082.422598839,0.154733,0.008068,1.010810
1776790082.476921082,1.179652,0.084886,1776790082.472599745,0.163155,0.008002,1.019401
1776790082.527014494,1.179652,0.084886,1776790082.532600641,0.173123,0.008342,1.009435
1776790082.576954842,1.179652,0.084886,1776790082.582596779,0.180819,0.008963,1.001715
1776790082.626930475,1.204487,0.086391,1776790082.622790813,0.188178,0.009014,1.019250
1776790082.677196264,1.204512,0.086073,1776790082.672672272,0.194977,0.009169,1.012460
1776790082.726800919,1.220697,0.082331,1776790082.722684622,0.202653,0.009156,1.020670
1776790082.776928186,1.220697,0.082331,1776790082.782665730,0.212544,0.010042,1.010742
1776790082.826739788,1.220697,0.082331,1776790082.822615862,0.219952,0.008573,1.003459
1776790082.876939058,1.242134,0.084366,1776790082.872770309,0.227188,0.009639,1.017693
1776790082.926746368,1.242134,0.084366,1776790082.922764778,0.235362,0.010638,1.009468
1776790082.976945877,1.264900,0.081124,1776790082.982770681,0.244185,0.012470,1.023022
1776790083.027006626,1.264900,0.081124,1776790083.032734632,0.252321,0.011202,1.014991
1776790083.246573925,1.264900,0.081124,1776790083.242741108,0.287382,0.011277,0.980010
1776790083.076921940,1.264900,0.081124,1776790083.083080053,0.259366,0.010622,1.008003
1776790083.126893044,1.285133,0.083663,1776790083.122750998,0.267271,0.008884,1.020606
1776790083.176915884,1.285133,0.083663,1776790083.172746897,0.274175,0.010304,1.013617
1776790083.227046967,1.285133,0.083663,1776790083.222760201,0.281646,0.011831,1.006055
1776790083.277180433,1.302072,0.084774,1776790083.262629986,0.289044,0.011647,1.015665
1776790083.326994658,1.302072,0.084774,1776790083.322667122,0.299265,0.011969,1.005446
1776790083.377203465,1.327367,0.085337,1776790083.382619858,0.310186,0.016098,1.019534
1776790083.427012682,1.327367,0.085337,1776790083.412840605,0.317499,0.012835,1.012467
1776790083.477186203,1.327367,0.085337,1776790083.472743750,0.325837,0.016121,1.003918
1776790083.527201891,1.350619,0.083665,1776790083.512691975,0.331031,0.016291,1.021811
1776790083.577028036,1.350619,0.083665,1776790083.573018789,0.340611,0.016578,1.012234
1776790083.627105713,1.368711,0.085772,1776790083.632999420,0.351816,0.016987,1.019219
1776790083.677306414,1.368711,0.085772,1776790083.662764549,0.356476,0.017502,1.014535
1776790083.727204561,1.368711,0.085772,1776790083.722754478,0.366225,0.018003,1.004774
1776790083.777004004,1.388675,0.085660,1776790083.793063879,0.376369,0.018586,1.014525
1776790083.826942444,1.388675,0.085660,1776790083.822689295,0.381189,0.018592,1.009715
1776790083.877014160,1.388675,0.085660,1776790083.882770061,0.391313,0.018971,0.999589
1776790083.927215576,1.414831,0.082798,1776790083.912808418,0.397467,0.019067,1.019358
1776790083.977242708,1.414831,0.082798,1776790083.973007679,0.407582,0.019397,1.009242
1776790084.027038574,1.435637,0.081465,1776790084.032987595,0.417199,0.019547,1.020319
1776790084.076753378,1.435637,0.081465,1776790084.062750578,0.422963,0.019820,1.014548
1776790084.126772165,1.435637,0.081465,1776790084.133000851,0.433464,0.019975,1.004057
1776790084.177237988,1.451408,0.083011,1776790084.172996759,0.441359,0.020075,1.012008
1776790084.227209806,1.451408,0.083011,1776790084.222600698,0.448464,0.020640,1.004882
1776790084.277176142,1.489235,0.079443,1776790084.272599697,0.456702,0.020753,1.034199
1776790084.327187777,1.489235,0.079443,1776790084.332596302,0.470413,0.020801,1.020508
1776790084.377206087,1.489235,0.079443,1776790084.372992039,0.479197,0.021272,1.011712
1776790084.427208900,1.508338,0.088306,1776790084.422996759,0.489691,0.021317,1.020847
1776790084.477182865,1.507074,0.083950,1776790084.472986937,0.499969,0.021963,1.009011
1776790084.696578741,1.507074,0.083950,1776790084.702966452,0.548633,0.023053,0.960374
1776790084.526997089,1.538931,0.084659,1776790084.533017397,0.512467,0.022172,1.028364
1776790084.577172279,1.538931,0.084659,1776790084.582838535,0.522737,0.022307,1.018104
1776790084.627170801,1.538931,0.084659,1776790084.622985363,0.532024,0.022707,1.008811
1776790084.677259207,1.564138,0.085064,1776790084.672998190,0.542052,0.023089,1.023964
1776790084.727010965,1.564138,0.085064,1776790084.732807875,0.555790,0.022922,1.010261
1776790084.777197123,1.564138,0.085064,1776790084.783015966,0.565173,0.023659,1.000851
1776790084.827204704,1.592272,0.085306,1776790084.822695732,0.574956,0.023764,1.019177
1776790084.876940966,1.592272,0.085306,1776790084.872987032,0.584327,0.024019,1.009806
1776790084.927199602,1.622125,0.084322,1776790084.922982931,0.593983,0.024647,1.029872
1776790084.977196455,1.622125,0.084322,1776790084.972816944,0.605062,0.024474,1.018822
1776790085.027186632,1.622125,0.084322,1776790085.022812366,0.618836,0.023580,1.005126
1776790085.076995611,1.648187,0.086252,1776790085.072975397,0.627872,0.025233,1.022137
1776790085.127199411,1.648187,0.086252,1776790085.122998238,0.637552,0.025262,1.012474
1776790085.176934004,1.673523,0.087441,1776790085.182807922,0.650502,0.025659,1.024886
1776790085.227274179,1.673523,0.087441,1776790085.232805967,0.659571,0.026217,1.015799
1776790085.277264595,1.673523,0.087441,1776790085.262997150,0.666000,0.026326,1.009375
1776790085.327194214,1.704441,0.085485,1776790085.322993994,0.678733,0.026688,1.027392
1776790085.377194166,1.704441,0.085485,1776790085.382817268,0.693040,0.026877,1.013097
1776790085.426951170,1.730266,0.086262,1776790085.412759304,0.699616,0.027266,1.032338
1776790085.477180243,1.730266,0.086262,1776790085.472778797,0.711577,0.027805,1.020365
1776790085.527200460,1.730266,0.086262,1776790085.512996435,0.719013,0.027859,1.012938
1776790085.577205181,1.759631,0.085018,1776790085.573021412,0.732413,0.028193,1.028788
1776790085.627187729,1.759631,0.085018,1776790085.633012056,0.746176,0.028738,1.015016
1776790085.677178621,1.759631,0.085018,1776790085.662855625,0.752512,0.028869,1.008682
1776790085.727204561,1.788717,0.085243,1776790085.722995043,0.766062,0.029327,1.024183
1776790085.777336121,1.788717,0.085243,1776790085.782982349,0.779702,0.029676,1.010544
1776790085.827031851,1.816524,0.087949,1776790085.822995424,0.785915,0.029845,1.032246
1776790085.877175093,1.816524,0.087949,1776790085.882824421,0.799461,0.030224,1.018700
1776790085.927211285,1.816524,0.087949,1776790085.913009644,0.805842,0.030228,1.012329
1776790086.146564960,1.816524,0.087949,1776790086.142989397,0.856531,0.031371,0.961659
1776790085.977211714,1.837200,0.090445,1776790085.972983837,0.819293,0.030722,1.019658
1776790086.026996851,1.837200,0.090445,1776790086.022798061,0.830201,0.031076,1.008747
1776790086.076990604,1.837200,0.090445,1776790086.082977772,0.842758,0.031439,0.996191
1776790086.127166748,1.870759,0.088821,1776790086.133058548,0.853544,0.031511,1.018828
1776790086.177190542,1.870759,0.088821,1776790086.172997952,0.863731,0.031779,1.008643
1776790086.227003098,1.898862,0.089822,1776790086.222801208,0.873713,0.032280,1.026762
1776790086.277289152,1.898895,0.089835,1776790086.282821894,0.886992,0.032567,1.013522
1776790086.327020884,1.898862,0.089822,1776790086.332777262,0.896815,0.033066,1.003652
1776790086.377221823,1.922253,0.091180,1776790086.373017550,0.907000,0.033428,1.016894
1776790086.427039146,1.922253,0.091180,1776790086.423111439,0.915658,0.030789,1.008405
1776790086.477024078,1.952973,0.089912,1776790086.472813129,0.925147,0.030837,1.029522
1776790086.526745558,1.952973,0.089912,1776790086.533003569,0.939783,0.033232,1.014775
1776790086.577188969,1.952973,0.089912,1776790086.562993526,0.946295,0.033674,1.008248
1776790086.627206802,1.963876,0.093175,1776790086.622737885,0.958494,0.033967,1.007123
1776790086.677181959,1.963876,0.093175,1776790086.672796488,0.967697,0.032211,0.998042
1776790086.726930618,1.995986,0.093028,1776790086.732980013,0.979475,0.034707,1.018183
1776790086.777239084,1.995986,0.093028,1776790086.783009291,0.988604,0.034062,1.009107
1776790086.827210903,1.995986,0.093028,1776790086.823032141,0.997073,0.033819,1.000667
1776790086.876988649,2.012754,0.096306,1776790086.872830629,1.007986,0.032849,1.006769
1776790086.927199125,2.012754,0.096306,1776790086.923090696,1.015037,0.033433,0.999696
1776790086.977171659,2.012754,0.096306,1776790086.983012438,1.029864,0.035008,0.984799
1776790087.027203798,2.046816,0.095327,1776790087.022803783,1.039738,0.034673,1.008902
1776790087.076979399,2.046728,0.095299,1776790087.072995424,1.048757,0.036487,0.999702
1776790087.127173901,2.069279,0.097021,1776790087.122983932,1.060586,0.030881,1.010859
1776790087.176995039,2.069469,0.097002,1776790087.183006525,1.076073,0.033161,0.995446
1776790087.226962805,2.069279,0.097021,1776790087.212768316,1.083011,0.036566,0.988119
1776790087.276982784,2.108997,0.097407,1776790087.272993088,1.095602,0.029436,1.015672
1776790087.326991081,2.108997,0.097407,1776790087.333031893,1.110667,0.031913,1.000476
1776790087.377197027,2.108997,0.097407,1776790087.362982512,1.117245,0.033665,0.993799
1776790087.596582413,2.108997,0.097407,1776790087.582988501,1.171299,0.036659,0.939664
1776790087.426980257,2.116688,0.096410,1776790087.433039427,1.134156,0.034355,0.984491
1776790087.477013350,2.116688,0.096410,1776790087.462811708,1.141188,0.035047,0.977429
1776790087.527206182,2.167841,0.097999,1776790087.523014307,1.157056,0.035927,1.012689
1776790087.577012300,2.178364,0.098941,1776790087.582988501,1.171299,0.036659,1.008989
1776790087.627042532,2.178364,0.098941,1776790087.612811804,1.178923,0.036550,1.001387
1776790087.676989079,2.209535,0.099843,1776790087.682812452,1.193135,0.036703,1.018359
1776790087.727023363,2.209535,0.099843,1776790087.712962151,1.199751,0.037373,1.011715
1776790087.777178288,2.209535,0.099843,1776790087.773012877,1.213384,0.040044,0.997944
1776790087.827025414,2.229037,0.101635,1776790087.832811832,1.227061,0.039902,1.003876
1776790087.876842737,2.229037,0.101635,1776790087.863099098,1.233544,0.040099,0.997393
1776790087.927204370,2.211332,0.101759,1776790087.922996998,1.247432,0.040690,0.965833
1776790088.146587849,2.211332,0.101759,1776790088.142790556,1.297336,0.042818,0.915894
1776790087.977204561,2.211332,0.101759,1776790087.993108034,1.262085,0.041299,0.951171
1776790088.027202129,2.211332,0.101759,1776790088.022967100,1.268004,0.040851,0.945292
1776790088.077209711,2.215241,0.103356,1776790088.082977533,1.282584,0.041635,0.934697
1776790088.127015829,2.215241,0.103356,1776790088.122813463,1.293918,0.043518,0.923264
1776790088.177198410,2.213320,0.103096,1776790088.172982216,1.304987,0.043336,0.910297
1776790088.227210999,2.213320,0.103096,1776790088.223101139,1.315263,0.043690,0.900020
1776790088.277200699,2.213320,0.103096,1776790088.283118010,1.328212,0.042586,0.887174
1776790088.327208042,2.205327,0.102587,1776790088.332830667,1.338910,0.043554,0.868425
1776790088.377290964,2.204964,0.102535,1776790088.373024464,1.348692,0.042827,0.858351
1776790088.427033663,2.247988,0.104380,1776790088.422750235,1.359374,0.044068,0.890658
1776790088.477204323,2.259790,0.104578,1776790088.472803116,1.369819,0.043455,0.892067
1776790088.527198792,2.259790,0.104578,1776790088.533025026,1.383974,0.044777,0.877855
1776790088.577215910,2.298357,0.105064,1776790088.572986603,1.394800,0.044170,0.905607
1776790088.627170086,2.298376,0.105010,1776790088.623004436,1.405633,0.043930,0.894830
1776790088.677203894,2.306331,0.105457,1776790088.673013210,1.416609,0.044637,0.891799
1776790088.726948023,2.306331,0.105457,1776790088.733003378,1.430350,0.044444,0.878103
1776790088.777209997,2.306331,0.105457,1776790088.782807112,1.440837,0.044938,0.867608
1776790088.827149630,2.313157,0.105263,1776790088.822972775,1.451614,0.045377,0.863621
1776790089.046587467,2.313157,0.105263,1776790089.042821407,1.501835,0.045718,0.813504
1776790088.877014875,2.313157,0.105263,1776790088.872813225,1.458938,0.044818,0.856355
1776790088.927006721,2.313157,0.105263,1776790088.923082829,1.468779,0.045092,0.846519
1776790088.977210283,2.352317,0.106219,1776790088.982752562,1.486209,0.045542,0.868231
1776790089.026942015,2.352317,0.106219,1776790089.022772074,1.497638,0.045685,0.856820
1776790089.077023983,2.367418,0.105385,1776790089.073022604,1.509031,0.046713,0.860390
1776790089.126743317,2.372778,0.105394,1776790089.133001804,1.522437,0.046143,0.852403
1776790089.177047968,2.372778,0.105394,1776790089.162986040,1.530476,0.047416,0.844295
1776790089.227329493,2.407863,0.106080,1776790089.233005762,1.544909,0.047646,0.864930
1776790089.277192116,2.407863,0.106080,1776790089.263009548,1.551344,0.046783,0.858569
1776790089.327201128,2.407863,0.106080,1776790089.323029518,1.566108,0.048329,0.843734
1776790089.377213478,2.436595,0.106431,1776790089.382966280,1.580283,0.048355,0.858279
1776790089.426928759,2.436595,0.106431,1776790089.412979603,1.588466,0.049014,0.850071
1776790089.477170467,2.443605,0.106750,1776790089.472849846,1.602633,0.049303,0.842931
1776790089.526956797,2.443605,0.106750,1776790089.542790413,1.617144,0.049279,0.828457
1776790089.576956272,2.443605,0.106750,1776790089.572766781,1.625230,0.050217,0.820325
1776790089.627092838,2.463281,0.107212,1776790089.632780552,1.639121,0.050931,0.826079
1776790089.677201748,2.463281,0.107212,1776790089.662986517,1.646363,0.050766,0.818866
1776790089.726927042,2.496642,0.108206,1776790089.722977638,1.661335,0.051377,0.837238
1776790089.777200222,2.499596,0.108171,1776790089.782981873,1.676125,0.052104,0.825378
1776790089.826931238,2.499626,0.108171,1776790089.812829733,1.683081,0.052256,0.818458
1776790089.877199173,2.511596,0.108359,1776790089.882767677,1.697666,0.052747,0.815827
1776790089.926921129,2.511596,0.108359,1776790089.922976732,1.708695,0.053148,0.804797
1776790089.976942301,2.524666,0.108709,1776790089.973014832,1.719751,0.053670,0.806795
1776790090.026932716,2.524513,0.108710,1776790090.022736788,1.730671,0.053527,0.795757
1776790090.076930523,2.524666,0.108709,1776790090.082816839,1.745203,0.054504,0.781345
1776790090.127203226,2.549712,0.109254,1776790090.122964621,1.756206,0.054575,0.795388
1776790090.177171230,2.549712,0.109254,1776790090.172973871,1.766801,0.055566,0.784750
1776790090.227189302,2.549712,0.109254,1776790090.222805500,1.778440,0.054334,0.773225
1776790090.276989698,2.555170,0.109247,1776790090.282831669,1.793821,0.055684,0.763231
1776790090.496560574,2.555170,0.109247,1776790090.503001690,1.845270,0.057227,0.711803
1776790090.327181339,2.555170,0.109247,1776790090.333022356,1.803942,0.055759,0.753129
1776790090.376753569,2.557506,0.109794,1776790090.372978687,1.815075,0.055439,0.744418
1776790090.427219152,2.557506,0.109794,1776790090.422997475,1.825859,0.055925,0.733628
1776790090.477204323,2.557506,0.109794,1776790090.483008146,1.841159,0.057462,0.718256
1776790090.527216196,2.565581,0.110485,1776790090.532982349,1.851722,0.056649,0.715886
1776790090.577189922,2.565581,0.110485,1776790090.573038816,1.862630,0.058134,0.704898
1776790090.626911402,2.605461,0.109675,1776790090.623018026,1.874032,0.058686,0.733204
1776790090.677180529,2.605461,0.109675,1776790090.672987461,1.884835,0.058000,0.722476
1776790090.726936102,2.605461,0.109675,1776790090.733015776,1.898853,0.059145,0.708412
1776790090.777194738,2.630436,0.109727,1776790090.773017406,1.910681,0.059188,0.721527
1776790090.826920748,2.630286,0.109728,1776790090.822810411,1.920577,0.059117,0.711512
1776790091.046581507,2.630286,0.109728,1776790091.043051243,1.971868,0.061440,0.660186
1776790090.877205849,2.630436,0.109727,1776790090.872999668,1.932143,0.060446,0.700030
1776790090.927067280,2.639967,0.110285,1776790090.923009872,1.942678,0.060877,0.699037
1776790090.977103710,2.639870,0.110285,1776790090.983018398,1.957556,0.061011,0.684091
1776790091.027183294,2.654060,0.110450,1776790091.013012171,1.963983,0.061772,0.691792
1776790091.077175140,2.654060,0.110450,1776790091.072800398,1.979080,0.061833,0.676729
1776790091.127007723,2.654060,0.110450,1776790091.133012295,1.994203,0.061814,0.661647
1776790091.177198887,2.656428,0.110693,1776790091.163000822,2.001661,0.062683,0.656525
1776790091.227018833,2.656428,0.110693,1776790091.232986927,2.016659,0.062863,0.641554
1776790091.277202368,2.656428,0.110693,1776790091.263010502,2.023232,0.063296,0.634968
1776790091.327189445,2.659270,0.110919,1776790091.322999477,2.037997,0.063334,0.623093
1776790091.377183199,2.659270,0.110919,1776790091.392811060,2.052993,0.063819,0.608104
1776790091.426996469,2.668291,0.112477,1776790091.413002253,2.059604,0.064543,0.610571
1776790091.477291107,2.668291,0.112477,1776790091.472995281,2.074552,0.064401,0.595682
1776790091.526999950,2.668291,0.112477,1776790091.542976141,2.091564,0.062345,0.578902
1776790091.577208042,2.668573,0.112261,1776790091.573008060,2.103473,0.061091,0.567412
1776790091.627010345,2.668573,0.112261,1776790091.633098841,2.117458,0.061927,0.553408
1776790091.677186728,2.713806,0.113294,1776790091.663026094,2.125988,0.061911,0.590060
1776790091.727208853,2.714003,0.113290,1776790091.722985029,2.140566,0.062716,0.575662
1776790091.946576357,2.714003,0.113290,1776790091.943019867,2.193635,0.064687,0.522632
1776790091.777201653,2.714003,0.113290,1776790091.782986403,2.152163,0.063862,0.564010
1776790091.827181816,2.738363,0.113972,1776790091.812974930,2.162432,0.063554,0.578134
1776790091.876937628,2.738749,0.113967,1776790091.882987261,2.178151,0.064131,0.562809
1776790091.927187920,2.739262,0.113958,1776790091.922987938,2.188464,0.064506,0.553013
1776790091.977208614,2.750690,0.115057,1776790091.973016739,2.200186,0.064931,0.552782
1776790092.027289867,2.750952,0.115055,1776790092.022745609,2.211172,0.065643,0.542038
1776790092.077182770,2.778725,0.114732,1776790092.083015442,2.227077,0.066001,0.553796
1776790092.127199173,2.778725,0.114732,1776790092.123010635,2.237252,0.066917,0.543581
1776790092.177201271,2.778725,0.114732,1776790092.173002005,2.248607,0.067285,0.532238
1776790092.226924896,2.796861,0.115309,1776790092.222979069,2.260630,0.067832,0.538329
1776790092.277204514,2.796882,0.115309,1776790092.282995224,2.275282,0.068759,0.523674
1776790092.327037334,2.818747,0.116231,1776790092.333017588,2.286485,0.069074,0.534347
1776790092.377199173,2.818978,0.116217,1776790092.373091698,2.296711,0.069344,0.524366
1776790092.427191734,2.818747,0.116231,1776790092.422802925,2.306997,0.069998,0.513834
1776790092.477184534,2.820468,0.116500,1776790092.482808352,2.322169,0.070309,0.500436
1776790092.527230740,2.820468,0.116500,1776790092.533020496,2.333522,0.070514,0.489113
1776790092.577206612,2.820468,0.116500,1776790092.572805405,2.344666,0.070583,0.478012
1776790092.627202511,2.858453,0.117060,1776790092.622689962,2.353956,0.071606,0.506540
1776790092.677203894,2.865690,0.117074,1776790092.673100233,2.365976,0.071362,0.501800
1776790092.726993322,2.916657,0.117577,1776790092.732990503,2.381230,0.072032,0.537361
1776790092.777197361,2.916657,0.117577,1776790092.772963047,2.392158,0.071923,0.526483
1776790092.826903343,2.916657,0.117577,1776790092.822970867,2.403952,0.072635,0.514671
1776790092.877269268,2.918268,0.117836,1776790092.872989178,2.414521,0.072819,0.505754
1776790092.927042007,2.918268,0.117836,1776790092.932816267,2.429816,0.073126,0.490493
1776790092.976747990,2.954108,0.117418,1776790092.982881308,2.440444,0.073444,0.515544
1776790093.027174950,2.954108,0.117418,1776790093.013087988,2.447402,0.073574,0.508600
1776790093.077214718,2.954108,0.117418,1776790093.072880983,2.462025,0.073929,0.494001
1776790093.127204895,2.961344,0.116930,1776790093.132803917,2.477168,0.074256,0.486053
1776790093.177009344,2.959641,0.116966,1776790093.162988901,2.484490,0.074384,0.477055
1776790093.396570921,2.959641,0.116966,1776790093.383315086,2.536161,0.076237,0.425433
1776790093.227198362,2.960613,0.116948,1776790093.222798109,2.499268,0.074750,0.463271
1776790093.277199030,2.980445,0.117559,1776790093.262978315,2.507143,0.074986,0.475213
1776790093.327203512,2.976332,0.117613,1776790093.322988272,2.521817,0.075822,0.456433
1776790093.377199411,2.989329,0.118269,1776790093.383315086,2.536161,0.076237,0.455113
1776790093.427191734,2.989329,0.118269,1776790093.412821293,2.543259,0.076487,0.448023
1776790093.476984739,2.989329,0.118269,1776790093.472984552,2.558039,0.077558,0.433208
1776790093.527204752,2.985727,0.118858,1776790093.542983055,2.573029,0.078119,0.414704
1776790093.577255011,2.988773,0.118785,1776790093.572778702,2.579938,0.078689,0.410797
1776790093.627014875,2.991501,0.119502,1776790093.632812262,2.595165,0.079578,0.398342
1776790093.677030087,2.991501,0.119502,1776790093.662745953,2.603017,0.079881,0.390499
1776790093.726997137,2.991501,0.119502,1776790093.722920179,2.616818,0.080562,0.376701
1776790093.946574450,2.991501,0.119502,1776790093.943075180,2.669464,0.082548,0.324151
1776790093.777195930,3.019466,0.120929,1776790093.782815218,2.631872,0.081114,0.389633
1776790093.827078104,3.019466,0.120929,1776790093.823066950,2.640212,0.081367,0.381311
1776790093.877226591,3.019466,0.120929,1776790093.882979155,2.655123,0.082018,0.366414
1776790093.927112103,3.022453,0.120972,1776790093.922985315,2.666505,0.082426,0.358029
1776790093.977199793,3.022453,0.120972,1776790093.973005056,2.677737,0.082783,0.346825
1776790094.027123451,3.029678,0.122015,1776790094.032980680,2.693060,0.083390,0.338826
1776790094.077184200,3.029678,0.122015,1776790094.083001375,2.704295,0.083996,0.327596
1776790094.127009392,3.029678,0.122015,1776790094.122974873,2.715841,0.084233,0.316103
1776790094.177181244,3.025762,0.121711,1776790094.172803164,2.727093,0.084898,0.300929
1776790094.227019787,3.025762,0.121711,1776790094.222789288,2.738064,0.085393,0.289981
1776790094.277025938,3.046836,0.123460,1776790094.282803535,2.753637,0.085903,0.295595
1776790094.327169895,3.046836,0.123460,1776790094.332837343,2.765532,0.086344,0.283741
1776790094.377199173,3.046836,0.123460,1776790094.372785568,2.776800,0.086889,0.272501
1776790094.427186966,3.051128,0.123883,1776790094.423006773,2.787826,0.087259,0.265838
1776790094.477185011,3.051128,0.123883,1776790094.472813368,2.798612,0.087762,0.255087
1776790094.527181625,3.051128,0.123883,1776790094.532792330,2.813843,0.088422,0.239920
1776790094.576970816,3.056865,0.124057,1776790094.572945118,2.824996,0.088850,0.234526
1776790094.627241611,3.056865,0.124057,1776790094.623016119,2.835933,0.089527,0.223614
1776790094.846594572,3.056865,0.124057,1776790094.843026400,2.886975,0.091971,0.172893
1776790094.677011967,3.070836,0.124551,1776790094.672982216,2.846707,0.089966,0.226782
1776790094.727182627,3.070836,0.124551,1776790094.733015776,2.861053,0.090662,0.212503
1776790094.777187824,3.070836,0.124551,1776790094.772845984,2.872257,0.091065,0.201383
1776790094.826888561,3.068591,0.125307,1776790094.822985649,2.884228,0.091673,0.187406
1776790094.877181292,3.068703,0.125313,1776790094.873006582,2.894831,0.092295,0.176980
1776790094.926997185,3.102717,0.126393,1776790094.912689447,2.906073,0.092586,0.199529
1776790094.977205515,3.102675,0.126392,1776790094.982998133,2.920861,0.093393,0.184785
1776790095.027196884,3.102619,0.126392,1776790095.012755632,2.927645,0.093740,0.177995
1776790095.077216148,3.145851,0.127645,1776790095.073045015,2.942165,0.094697,0.206334
1776790095.127227306,3.145851,0.127645,1776790095.132762432,2.957101,0.095454,0.191476
1776790095.177013874,3.145851,0.127645,1776790095.163001537,2.963229,0.096200,0.185310
1776790095.227019072,3.160860,0.129662,1776790095.222733498,2.978329,0.096992,0.185432
1776790095.277196169,3.160871,0.129662,1776790095.292777777,2.992959,0.097804,0.170908
1776790095.327180386,3.184711,0.130667,1776790095.323022842,3.000487,0.097883,0.187119
1776790095.377170324,3.184711,0.130667,1776790095.382895947,3.015415,0.098881,0.172254
1776790095.427214146,3.184711,0.130667,1776790095.412979364,3.023493,0.099249,0.164251
1776790095.477008343,3.198012,0.131908,1776790095.472855568,3.037474,0.099954,0.163687
1776790095.527198792,3.198012,0.131908,1776790095.532770872,3.052676,0.100630,0.148663
1776790095.577014208,3.222862,0.132783,1776790095.582817078,3.063706,0.101220,0.162256
1776790095.627183914,3.223032,0.132783,1776790095.622804642,3.074856,0.101703,0.151400
1776790095.677167654,3.223032,0.132783,1776790095.672766685,3.085992,0.102418,0.140363
1776790095.727202892,3.228252,0.133480,1776790095.723002195,3.096744,0.103069,0.134979
1776790095.777198315,3.228252,0.133480,1776790095.782855511,3.112349,0.103651,0.119680
1776790095.827007532,3.228252,0.133480,1776790095.822766542,3.123581,0.104163,0.108699
1776790095.877172709,3.244525,0.134587,1776790095.872772694,3.134541,0.104657,0.113984
1776790095.927201748,3.246276,0.134535,1776790095.922813892,3.146778,0.105370,0.103684
1776790095.977190971,3.265961,0.136561,1776790095.973012209,3.158214,0.105924,0.112018
1776790096.027205706,3.265961,0.136561,1776790096.023016691,3.172584,0.106692,0.098038
1776790096.077002048,3.265961,0.136561,1776790096.072978258,3.183816,0.107380,0.087174
1776790096.296583891,3.265961,0.136561,1776790096.303040504,3.241404,0.110321,0.035939
1776790096.127195597,3.283093,0.137162,1776790096.123022795,3.196079,0.108069,0.091749
1776790096.177230358,3.283093,0.137162,1776790096.183018208,3.210509,0.108790,0.077932
1776790096.227320671,3.311233,0.137787,1776790096.212988377,3.218698,0.109033,0.096899
1776790096.277202606,3.311224,0.137784,1776790096.272763729,3.232960,0.109839,0.083104
1776790096.327202797,3.311224,0.137784,1776790096.332783461,3.248577,0.110789,0.068216
1776790096.377186060,3.322796,0.139315,1776790096.363029480,3.256463,0.111438,0.071953
1776790096.427197218,3.322796,0.139315,1776790096.432769299,3.271838,0.112123,0.057759
1776790096.477174044,3.359278,0.140367,1776790096.462987423,3.279270,0.112603,0.084688
1776790096.527174711,3.359278,0.140367,1776790096.523029566,3.294556,0.113158,0.070209
1776790096.577182531,3.359278,0.140367,1776790096.582974434,3.309663,0.113893,0.056236
1776790096.627014160,3.361255,0.141787,1776790096.623011827,3.316775,0.114000,0.052446
1776790096.676990747,3.361210,0.141789,1776790096.672806978,3.331742,0.114509,0.040156
1776790096.727281094,3.361255,0.141787,1776790096.743009806,3.346652,0.115431,0.030131
1776790096.777184725,3.379755,0.142975,1776790096.772989511,3.353901,0.115632,0.037631
1776790096.827007532,3.379755,0.142975,1776790096.833035231,3.368213,0.116336,0.029032
1776790096.877024174,3.416193,0.143695,1776790096.872965336,3.379294,0.117206,0.045422
1776790096.926703453,3.416193,0.143695,1776790096.922989845,3.390879,0.117515,0.036417
1776790096.977176428,3.416193,0.143695,1776790096.972986460,3.401809,0.118092,0.029367
