timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777213180.902288914,-9.272128,-4.538407,1777213180.900200605,-9.232856,-4.916316,0.379944
1777213180.942245483,-9.272163,-4.537702,1777213180.940179348,-9.232568,-4.915936,0.380301
1777213180.953904152,-9.272175,-4.537414,1777213180.960237026,-9.232568,-4.915936,0.380589
1777213180.983193159,-9.272184,-4.536711,1777213180.980202913,-9.232603,-4.914480,0.379837
1777213180.996209383,-9.272200,-4.536395,1777213181.000177145,-9.232141,-4.913311,0.379039
1777213181.022230625,-9.272207,-4.535788,1777213181.020196199,-9.232141,-4.913311,0.379643
1777213181.040182829,-9.272224,-4.535394,1777213181.040174246,-9.232342,-4.913971,0.380672
1777213181.062221766,-9.272231,-4.534869,1777213181.060233831,-9.232579,-4.912604,0.379811
1777213181.084321260,-9.272234,-4.534273,1777213181.080318213,-9.232579,-4.912604,0.380404
1777213181.102275133,-9.272239,-4.533897,1777213181.100238562,-9.232727,-4.912366,0.380526
1777213181.129176617,-9.272226,-4.533420,1777213181.120200872,-9.232578,-4.912088,0.380738
1777213181.142230988,-9.272229,-4.533198,1777213181.140196800,-9.232578,-4.912088,0.380959
1777213181.182782173,-9.272252,-4.532499,1777213181.180207014,-9.232308,-4.911882,0.381480
1777213181.222299814,-9.272259,-4.531824,1777213181.220216274,-9.232314,-4.911703,0.381974
1777213181.262295485,-9.272263,-4.531319,1777213181.260193348,-9.232852,-4.910881,0.381602
1777213181.305980206,-9.272252,-4.530865,1777213181.300158262,-9.232625,-4.910047,0.381247
1777213181.348162413,-9.272259,-4.530526,1777213181.340200901,-9.232921,-4.910126,0.381633
1777213181.382840395,-9.272264,-4.530110,1777213181.380205393,-9.232609,-4.909083,0.381042
1777213181.396339417,-9.272267,-4.529949,1777213181.400323391,-9.232609,-4.909083,0.381202
1777213181.422241688,-9.272270,-4.529728,1777213181.420253038,-9.232878,-4.909396,0.381705
1777213181.440197706,-9.272267,-4.529680,1777213181.440238237,-9.233183,-4.909284,0.381611
1777213181.462199926,-9.272273,-4.529589,1777213181.460177422,-9.233183,-4.909284,0.381702
1777213181.502234459,-9.272282,-4.529344,1777213181.500209093,-9.232952,-4.909396,0.382081
1777213181.542236567,-9.272295,-4.528879,1777213181.540253878,-9.232640,-4.909354,0.382535
1777213181.584298849,-9.272291,-4.528773,1777213181.580597878,-9.232626,-4.909325,0.382614
1777213181.629229307,-9.272275,-4.528729,1777213181.620186567,-9.232487,-4.909209,0.382555
1777213181.662216187,-9.272275,-4.528698,1777213181.660159826,-9.231953,-4.908732,0.382167
1777213181.672159433,-9.272281,-4.528642,1777213181.680182219,-9.232652,-4.908715,0.382133
1777213181.702240229,-9.272282,-4.528545,1777213181.700166464,-9.232652,-4.908715,0.382230
1777213181.716149330,-9.272287,-4.528573,1777213181.720241308,-9.232781,-4.908645,0.382120
1777213181.742260933,-9.272287,-4.528606,1777213181.740191221,-9.233047,-4.909137,0.382548
1777213181.760332346,-9.272280,-4.528582,1777213181.760217428,-9.232313,-4.908489,0.382003
1777213181.783039093,-9.272280,-4.528562,1777213181.780208588,-9.232313,-4.908489,0.382024
1777213181.805985451,-9.272272,-4.528500,1777213181.800246954,-9.232992,-4.908866,0.382388
1777213181.822265625,-9.272272,-4.528489,1777213181.820277691,-9.232737,-4.908432,0.381995
1777213181.848264694,-9.272267,-4.528485,1777213181.840587378,-9.232737,-4.908432,0.381998
1777213181.862228632,-9.272267,-4.528439,1777213181.860211611,-9.232795,-4.908761,0.382365
1777213181.902278185,-9.272260,-4.528310,1777213181.900214434,-9.232738,-4.908994,0.382729
1777213181.942256927,-9.272254,-4.528450,1777213181.940205097,-9.233224,-4.909028,0.382575
1777213181.982928991,-9.272253,-4.528347,1777213181.980216503,-9.233830,-4.909260,0.382846
1777213182.028214693,-9.272242,-4.528328,1777213182.020207405,-9.233167,-4.909123,0.382795
1777213182.062274218,-9.272242,-4.528328,1777213182.060199022,-9.232777,-4.908958,0.382671
1777213182.076262236,-9.272239,-4.528299,1777213182.080237865,-9.232777,-4.908958,0.382700
1777213182.102276802,-9.272239,-4.528234,1777213182.100205898,-9.232942,-4.909029,0.382817
1777213182.128553867,-9.272236,-4.528028,1777213182.120216608,-9.233016,-4.909103,0.383088
1777213182.142238379,-9.272236,-4.528022,1777213182.140169144,-9.233016,-4.909103,0.383094
1777213182.182998896,-9.272234,-4.527959,1777213182.180200100,-9.232932,-4.909013,0.383075
1777213182.222243071,-9.272237,-4.527699,1777213182.220206022,-9.232953,-4.908729,0.383050
1777213182.262318611,-9.272225,-4.527609,1777213182.260149479,-9.233317,-4.908882,0.383253
1777213182.308294773,-9.272215,-4.527690,1777213182.300178289,-9.233188,-4.909084,0.383386
1777213182.342272520,-9.272214,-4.527758,1777213182.340196133,-9.232726,-4.908919,0.383201
1777213182.363947153,-9.272202,-4.527779,1777213182.360327244,-9.233199,-4.908689,0.382902
1777213182.382735252,-9.272201,-4.527882,1777213182.380222797,-9.233277,-4.908914,0.383015
1777213182.404190540,-9.272185,-4.528017,1777213182.400210142,-9.233277,-4.908914,0.382878
1777213182.422265053,-9.272185,-4.528005,1777213182.420171499,-9.233265,-4.909408,0.383384
1777213182.448146582,-9.272169,-4.527810,1777213182.440216064,-9.232994,-4.909287,0.383483
1777213182.462246180,-9.272170,-4.527776,1777213182.460219145,-9.232994,-4.909287,0.383517
1777213182.502196550,-9.272178,-4.527807,1777213182.500172138,-9.233134,-4.909433,0.383618
1777213182.542236090,-9.272184,-4.527942,1777213182.540173769,-9.233234,-4.909257,0.383299
1777213182.582601070,-9.272179,-4.527737,1777213182.580188751,-9.232960,-4.908875,0.383151
1777213182.624128580,-9.272179,-4.527710,1777213182.620203733,-9.233119,-4.908417,0.382706
1777213182.668276310,-9.272174,-4.527534,1777213182.660207510,-9.232841,-4.908735,0.383225
1777213182.702288151,-9.272174,-4.527592,1777213182.700160265,-9.232504,-4.909037,0.383502
1777213182.716912746,-9.272165,-4.527579,1777213182.720171928,-9.233142,-4.908730,0.383143
1777213182.742244959,-9.272165,-4.527558,1777213182.740230560,-9.232726,-4.908850,0.383326
1777213182.760176897,-9.272159,-4.527509,1777213182.760224581,-9.232726,-4.908850,0.383374
1777213182.783564568,-9.272159,-4.527483,1777213182.780200720,-9.232793,-4.908353,0.382899
1777213182.808587790,-9.272152,-4.527475,1777213182.800163031,-9.232581,-4.908190,0.382766
1777213182.822240353,-9.272142,-4.527452,1777213182.820217133,-9.232658,-4.908777,0.383364
1777213182.848222256,-9.272134,-4.527438,1777213182.840368032,-9.232658,-4.908777,0.383377
1777213182.862398386,-9.272126,-4.527426,1777213182.860207558,-9.232661,-4.908769,0.383379
1777213182.904134035,-9.272116,-4.527415,1777213182.900202036,-9.232707,-4.908889,0.383504
1777213182.948136806,-9.272102,-4.527382,1777213182.940208912,-9.232772,-4.908533,0.383175
1777213182.982575655,-9.272101,-4.527565,1777213182.980257273,-9.232939,-4.908705,0.383147
1777213182.992341518,-9.272067,-4.527617,1777213183.000183582,-9.232855,-4.908608,0.383003
1777213183.022239447,-9.272065,-4.527759,1777213183.020256519,-9.232855,-4.908608,0.382862
1777213183.040253639,-9.272040,-4.527676,1777213183.040222645,-9.232491,-4.908214,0.382587
1777213183.062265873,-9.272040,-4.527703,1777213183.060182810,-9.232570,-4.908717,0.383053
1777213183.084140062,-9.272011,-4.527789,1777213183.080193281,-9.232570,-4.908717,0.382964
1777213183.102238417,-9.271998,-4.527743,1777213183.100204229,-9.232842,-4.908677,0.382941
1777213183.144145966,-9.271975,-4.527522,1777213183.140190125,-9.233359,-4.908916,0.383344
1777213183.188257217,-9.271941,-4.527622,1777213183.180174112,-9.233217,-4.908677,0.383017
1777213183.222269535,-9.271939,-4.527815,1777213183.220187187,-9.233075,-4.908442,0.382606
1777213183.244648695,-9.271926,-4.527732,1777213183.240199327,-9.233370,-4.908775,0.382989
1777213183.262236357,-9.271927,-4.527696,1777213183.260175705,-9.233370,-4.908775,0.383024
1777213183.288413763,-9.271910,-4.527625,1777213183.280189037,-9.232870,-4.909011,0.383378
1777213183.302202702,-9.271910,-4.527570,1777213183.300222874,-9.233093,-4.908409,0.382812
1777213183.342262506,-9.271896,-4.527368,1777213183.340235233,-9.232800,-4.909000,0.383630
1777213183.382567406,-9.271885,-4.527259,1777213183.380189896,-9.233249,-4.908469,0.383162
1777213183.394072533,-9.271863,-4.527189,1777213183.400265217,-9.233249,-4.908469,0.383230
1777213183.422220707,-9.271864,-4.527073,1777213183.420174360,-9.233409,-4.908853,0.383712
1777213183.436314821,-9.271858,-4.527037,1777213183.440191507,-9.233024,-4.909288,0.384218
1777213183.462267637,-9.271859,-4.526939,1777213183.460211515,-9.233024,-4.909288,0.384316
1777213183.480259180,-9.271833,-4.526805,1777213183.480314255,-9.233070,-4.908901,0.384056
1777213183.502312422,-9.271834,-4.526701,1777213183.500226974,-9.232472,-4.908579,0.383901
1777213183.528591156,-9.271819,-4.526633,1777213183.520278454,-9.232472,-4.908579,0.383967
1777213183.542237520,-9.271812,-4.526635,1777213183.540245533,-9.232917,-4.908125,0.383468
1777213183.582593203,-9.271803,-4.526691,1777213183.580482483,-9.233256,-4.908305,0.383556
1777213183.624181032,-9.271787,-4.526470,1777213183.620226622,-9.233043,-4.909051,0.384538
1777213183.668281317,-9.271772,-4.526335,1777213183.660186291,-9.233101,-4.908701,0.384317
1777213183.702324390,-9.271773,-4.526190,1777213183.700229168,-9.232920,-4.908902,0.384679
1777213183.714378357,-9.271748,-4.526163,1777213183.720224619,-9.233107,-4.908772,0.384555
1777213183.742386341,-9.271748,-4.526163,1777213183.740177155,-9.233034,-4.908149,0.383943
1777213183.760218859,-9.271732,-4.526147,1777213183.760174751,-9.232927,-4.908646,0.384462
1777213183.784060240,-9.271731,-4.526198,1777213183.780374527,-9.232927,-4.908646,0.384411
1777213183.804259539,-9.271697,-4.526270,1777213183.800804377,-9.232729,-4.908496,0.384208
1777213183.822247267,-9.271697,-4.526311,1777213183.820215225,-9.233101,-4.908191,0.383826
1777213183.848215103,-9.271689,-4.526306,1777213183.840223312,-9.233101,-4.908191,0.383829
1777213183.862303019,-9.271683,-4.526348,1777213183.860192060,-9.232918,-4.907815,0.383431
1777213183.904168606,-9.271677,-4.526540,1777213183.900522232,-9.233116,-4.908219,0.383622
1777213183.948132277,-9.271673,-4.526456,1777213183.940236092,-9.232937,-4.908627,0.384129
1777213183.982622385,-9.271674,-4.526387,1777213183.980252981,-9.233201,-4.908339,0.383884
1777213183.992264271,-9.271663,-4.526348,1777213184.000581264,-9.232977,-4.908813,0.384417
1777213184.022296667,-9.271664,-4.526318,1777213184.020241737,-9.232977,-4.908813,0.384447
1777213184.037361145,-9.271646,-4.526343,1777213184.040607691,-9.233148,-4.908432,0.384023
1777213184.062279224,-9.271645,-4.526393,1777213184.060262918,-9.233479,-4.908196,0.383707
1777213184.080185890,-9.271650,-4.526426,1777213184.081036329,-9.233479,-4.908196,0.383674
1777213184.102288723,-9.271650,-4.526470,1777213184.100250483,-9.232616,-4.908536,0.384055
1777213184.124152660,-9.271636,-4.526501,1777213184.120507717,-9.233092,-4.907800,0.383242
1777213184.142282724,-9.271636,-4.526517,1777213184.140334129,-9.233092,-4.907800,0.383226
1777213184.168284178,-9.271638,-4.526507,1777213184.160512686,-9.233111,-4.908336,0.383767
1777213184.182578087,-9.271638,-4.526488,1777213184.180414438,-9.233446,-4.908430,0.383847
1777213184.222224236,-9.271628,-4.526414,1777213184.220386744,-9.233464,-4.908761,0.384247
1777213184.262223005,-9.271620,-4.526382,1777213184.260228157,-9.233319,-4.908609,0.384141
1777213184.302298784,-9.271607,-4.526642,1777213184.300581932,-9.233683,-4.908496,0.383733
1777213184.348287821,-9.271620,-4.526538,1777213184.340241194,-9.233306,-4.908301,0.383680
1777213184.382559061,-9.271620,-4.526507,1777213184.380898237,-9.233058,-4.908703,0.384136
1777213184.392387629,-9.271613,-4.526561,1777213184.400803566,-9.233058,-4.908703,0.384081
1777213184.422272682,-9.271613,-4.526635,1777213184.420246601,-9.233195,-4.908284,0.383577
1777213184.449358225,-9.271624,-4.526490,1777213184.440345526,-9.232799,-4.908828,0.384304
1777213184.462247133,-9.271624,-4.526466,1777213184.460481644,-9.232799,-4.908828,0.384328
1777213184.502277613,-9.271625,-4.526380,1777213184.500183582,-9.233359,-4.908855,0.384385
1777213184.544516563,-9.271630,-4.526303,1777213184.540219545,-9.232798,-4.908188,0.383855
1777213184.584179878,-9.271623,-4.526120,1777213184.580258846,-9.232838,-4.908332,0.384175
1777213184.596041441,-9.271609,-4.526174,1777213184.600353003,-9.232865,-4.908665,0.384448
1777213184.622274160,-9.271608,-4.526277,1777213184.620214701,-9.232697,-4.908933,0.384630
1777213184.636152983,-9.271601,-4.526300,1777213184.640540123,-9.232697,-4.908933,0.384605
1777213184.662226439,-9.271601,-4.526316,1777213184.660290480,-9.233269,-4.908646,0.384247
1777213184.680222511,-9.271604,-4.526276,1777213184.680529356,-9.233214,-4.908485,0.384133
1777213184.702317238,-9.271604,-4.526302,1777213184.700190067,-9.232997,-4.908857,0.384499
1777213184.724895477,-9.271595,-4.526397,1777213184.720607519,-9.232997,-4.908857,0.384403
1777213184.742277861,-9.271595,-4.526364,1777213184.740353584,-9.233005,-4.908009,0.383590
1777213184.768188477,-9.271612,-4.526185,1777213184.760241270,-9.233084,-4.908418,0.384170
1777213184.783254385,-9.271610,-4.526173,1777213184.780252218,-9.233084,-4.908418,0.384182
1777213184.822255373,-9.271604,-4.526184,1777213184.820257187,-9.233250,-4.908596,0.384330
1777213184.862334251,-9.271621,-4.525811,1777213184.860317707,-9.233373,-4.908891,0.384985
1777213184.904281855,-9.271640,-4.525735,1777213184.900265217,-9.233664,-4.909115,0.385256
1777213184.942272425,-9.271641,-4.525659,1777213184.940465689,-9.233594,-4.909018,0.385242
1777213184.952283859,-9.271651,-4.525676,1777213184.960244656,-9.233594,-4.909018,0.385226
1777213184.982763529,-9.271652,-4.525577,1777213184.980169296,-9.233329,-4.908565,0.384901
1777213185.006894827,-9.271643,-4.525430,1777213185.000290394,-9.233416,-4.908691,0.385163
1777213185.022242069,-9.271644,-4.525323,1777213185.020232201,-9.233416,-4.908691,0.385270
1777213185.048200369,-9.271645,-4.525159,1777213185.040237904,-9.233222,-4.908673,0.385433
1777213185.062244654,-9.271645,-4.525126,1777213185.060214758,-9.233578,-4.909253,0.386009
1777213185.102296829,-9.271650,-4.525143,1777213185.100533247,-9.233196,-4.909278,0.386055
1777213185.142318487,-9.271658,-4.525169,1777213185.140298605,-9.233336,-4.909509,0.386246
1777213185.184285402,-9.271664,-4.525184,1777213185.180483580,-9.233273,-4.908978,0.385710
1777213185.228236198,-9.271667,-4.524993,1777213185.220247269,-9.233300,-4.909069,0.385987
1777213185.241721869,-9.271662,-4.524974,1777213185.240385771,-9.233128,-4.908534,0.385491
1777213185.262221813,-9.271661,-4.525078,1777213185.260496378,-9.233197,-4.909094,0.385937
1777213185.284267187,-9.271662,-4.525300,1777213185.280258417,-9.233197,-4.909094,0.385717
1777213185.302256823,-9.271662,-4.525279,1777213185.300233364,-9.233496,-4.909206,0.385819
1777213185.328195572,-9.271661,-4.525032,1777213185.320265293,-9.233536,-4.909311,0.386166
1777213185.342291594,-9.271661,-4.525002,1777213185.340226889,-9.233536,-4.909311,0.386196
1777213185.383027315,-9.271651,-4.525075,1777213185.380213022,-9.233768,-4.908663,0.385454
1777213185.422312737,-9.271656,-4.525013,1777213185.420226812,-9.233194,-4.908932,0.385841
1777213185.464152575,-9.271649,-4.525028,1777213185.460214615,-9.233281,-4.909230,0.386113
1777213185.476845503,-9.271660,-4.525102,1777213185.480205059,-9.233347,-4.909308,0.386112
1777213185.502263308,-9.271660,-4.525129,1777213185.500201225,-9.233347,-4.909308,0.386085
1777213185.520469427,-9.271657,-4.525046,1777213185.520203352,-9.233301,-4.908956,0.385821
1777213185.542242765,-9.271658,-4.524988,1777213185.540180206,-9.233377,-4.908717,0.385634
1777213185.564153194,-9.271649,-4.524989,1777213185.560331821,-9.233490,-4.908353,0.385259
1777213185.582893610,-9.271649,-4.524968,1777213185.580411196,-9.233490,-4.908353,0.385279
1777213185.622271776,-9.271607,-4.524970,1777213185.620254755,-9.232711,-4.908391,0.385390
1777213185.662258863,-9.271587,-4.525137,1777213185.660177708,-9.233523,-4.908394,0.385142
1777213185.702268362,-9.271581,-4.525149,1777213185.700356960,-9.233335,-4.908725,0.385478
1777213185.742244005,-9.271572,-4.525225,1777213185.740182161,-9.233440,-4.908914,0.385579
1777213185.784286737,-9.271567,-4.525152,1777213185.780181170,-9.232691,-4.908812,0.385625
1777213185.828770399,-9.271552,-4.525250,1777213185.820185423,-9.233101,-4.908448,0.385123
1777213185.862171650,-9.271552,-4.525261,1777213185.860190153,-9.233354,-4.908692,0.385329
1777213185.872190475,-9.271543,-4.525277,1777213185.880309582,-9.232864,-4.908856,0.385524
1777213185.902307749,-9.271543,-4.525307,1777213185.900153875,-9.232864,-4.908856,0.385494
1777213185.916658878,-9.271537,-4.525260,1777213185.920244455,-9.232800,-4.908422,0.385115
1777213185.942274332,-9.271538,-4.525181,1777213185.940170288,-9.232990,-4.908510,0.385262
1777213185.960373402,-9.271541,-4.525067,1777213185.960262299,-9.232990,-4.908510,0.385376
1777213185.983168840,-9.271542,-4.525025,1777213185.980227470,-9.233504,-4.908556,0.385413
1777213186.004946709,-9.271514,-4.525051,1777213186.000717640,-9.233494,-4.908731,0.385559
1777213186.022256851,-9.271514,-4.525045,1777213186.020189524,-9.233494,-4.908731,0.385565
1777213186.048244715,-9.271499,-4.524985,1777213186.040617704,-9.233236,-4.908528,0.385447
1777213186.062217236,-9.271499,-4.524976,1777213186.060182571,-9.233194,-4.908969,0.385899
1777213186.102266073,-9.271498,-4.525005,1777213186.100217819,-9.233194,-4.908969,0.385870
1777213186.142328024,-9.271434,-4.525079,1777213186.140218735,-9.233228,-4.908578,0.385398
1777213186.180278540,-9.271375,-4.525107,1777213186.180237770,-9.232988,-4.908559,0.385369
