timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777292803.634485006,-0.026385,0.021609,1777292803.594491720,-0.000046,0.000130,0.033987
1777292803.684440374,-0.026787,0.022163,1777292803.754464149,-0.000022,0.000088,0.034693
1777292803.734482288,-0.027161,0.022679,1777292803.754464149,-0.000022,0.000088,0.035311
1777292803.784458637,-0.027508,0.023159,1777292803.784464121,-0.000021,0.000105,0.035875
1777292803.834585428,-0.027585,0.023161,1777292803.844486237,-0.000027,0.000096,0.035937
1777292803.884518862,-0.027043,0.022460,1777292803.844486237,-0.000027,0.000096,0.035072
1777292803.934480906,-0.026799,0.022185,1777292804.014482498,-0.000013,0.000016,0.034770
1777292803.984483957,-0.026569,0.021928,1777292804.014482498,-0.000013,0.000016,0.034429
1777292804.034457922,-0.026351,0.021688,1777292804.034468889,-0.000032,0.000037,0.034080
1777292804.084538698,-0.026389,0.021689,1777292804.094498634,-0.000079,0.000105,0.034031
1777292804.134534121,-0.026399,0.020876,1777292804.124496937,-0.000059,0.000116,0.033537
1777292804.184458733,-0.026506,0.020438,1777292804.184497356,-0.000024,0.000053,0.033419
1777292804.234452963,-0.026603,0.020030,1777292804.234470367,-0.000059,0.000087,0.033202
1777292804.284474134,-0.026693,0.019649,1777292804.274475574,-0.000051,0.000076,0.033059
1777292804.334552050,-0.026731,0.019650,1777292804.334484339,-0.000038,0.000109,0.033081
1777292804.384508371,-0.026495,0.019914,1777292804.384482622,-0.000016,0.000082,0.033083
1777292804.434409380,-0.026041,0.021203,1777292804.434498787,-0.000018,0.000092,0.033509
1777292804.484471321,-0.025866,0.021769,1777292804.474470615,-0.000016,0.000086,0.033740
1777292804.534410477,-0.025702,0.022299,1777292804.534481525,0.000004,0.000046,0.033999
1777292804.584571838,-0.025713,0.022299,1777292804.584485292,-0.000030,0.000091,0.033954
1777292804.634427547,-0.026447,0.022987,1777292804.634480715,-0.000028,0.000032,0.034999
1777292804.684465885,-0.027636,0.024170,1777292804.674480677,-0.000057,0.000065,0.036629
1777292804.734355211,-0.028315,0.024718,1777292804.724476814,-0.000043,0.000084,0.037499
1777292804.784460306,-0.028982,0.025163,1777292804.774459839,-0.000037,0.000012,0.038346
1777292804.834501743,-0.029415,0.025892,1777292804.864493132,-0.000050,0.000108,0.039078
1777292804.884485483,-0.029814,0.026574,1777292804.894519091,-0.000039,0.000022,0.039895
1777292804.934451103,-0.030601,0.027022,1777292804.924477577,-0.000067,0.000154,0.040673
1777292804.984459639,-0.031517,0.027374,1777292804.984499931,-0.000026,0.000117,0.041649
1777292805.034446478,-0.032505,0.027364,1777292805.044679642,-0.000065,0.000134,0.042353
1777292805.084463596,-0.032652,0.027368,1777292805.074509859,-0.000040,0.000115,0.042500
1777292805.134595156,-0.031978,0.026485,1777292805.144502878,-0.000036,0.000090,0.041436
1777292805.184448481,-0.031215,0.025700,1777292805.174469233,-0.000053,0.000116,0.040319
1777292805.234474421,-0.029442,0.026026,1777292805.234483719,-0.000047,0.000037,0.039236
1777292805.284477234,-0.028925,0.026355,1777292805.294519901,-0.000040,0.000110,0.039027
1777292805.334553719,-0.028967,0.026356,1777292805.344527245,-0.000039,0.000034,0.039112
1777292805.384545088,-0.029479,0.027072,1777292805.384482861,-0.000006,0.000069,0.039973
1777292805.434445858,-0.030382,0.027509,1777292805.434477806,-0.000030,0.000039,0.040937
1777292805.484485149,-0.031090,0.028274,1777292805.484473705,-0.000042,0.000088,0.041933
1777292805.534438610,-0.031176,0.028277,1777292805.524715424,0.000000,0.000065,0.042046
1777292805.584467649,-0.031206,0.028840,1777292805.584475279,-0.000031,0.000070,0.042422
1777292805.634494543,-0.031013,0.028652,1777292805.634478807,-0.000021,0.000067,0.042161
1777292805.684477091,-0.029885,0.028071,1777292805.684490919,-0.000050,0.000084,0.040907
1777292805.734477043,-0.028996,0.028209,1777292805.724731207,-0.000051,0.000101,0.040347
1777292805.784482718,-0.027976,0.028338,1777292805.784472227,-0.000017,0.000115,0.039727
1777292805.834478378,-0.027975,0.028339,1777292805.834515810,-0.000034,0.000115,0.039714
1777292805.884574652,-0.028235,0.028988,1777292805.884476900,-0.000003,0.000041,0.040435
1777292805.934471369,-0.028286,0.028927,1777292805.924493313,-0.000051,0.000116,0.040340
1777292805.984498262,-0.028292,0.028928,1777292805.984487772,-0.000024,0.000065,0.040400
1777292806.034395933,-0.028099,0.028041,1777292806.024481058,-0.000030,-0.000004,0.039680
1777292806.084497452,-0.027994,0.027256,1777292806.084495068,-0.000006,0.000058,0.039026
1777292806.134517193,-0.027257,0.027529,1777292806.144485474,-0.000016,0.000067,0.038682
1777292806.184482813,-0.027493,0.028300,1777292806.174505711,-0.000057,0.000108,0.039338
1777292806.234385967,-0.027480,0.028300,1777292806.234498024,0.000212,0.000073,0.039543
1777292806.284604311,-0.028501,0.028569,1777292806.304505348,0.000217,0.000049,0.040473
1777292806.334372282,-0.026494,0.027411,1777292806.324507475,0.000563,0.000064,0.038470
1777292806.384472132,-0.026458,0.027411,1777292806.394483805,0.001071,-0.000234,0.039014
1777292806.434463263,-0.026188,0.027839,1777292806.424478292,0.001472,-0.000156,0.039355
1777292806.484485149,-0.026148,0.027839,1777292806.484527111,0.002705,-0.000947,0.040757
1777292806.534459829,-0.027465,0.028576,1777292806.524569273,0.004277,-0.000829,0.043269
1777292806.584672213,-0.027458,0.028577,1777292806.594543457,0.006244,-0.000263,0.044357
1777292806.634468079,-0.028442,0.028813,1777292806.634813547,0.008618,-0.000360,0.047165
1777292806.684467316,-0.029884,0.029250,1777292806.684524298,0.010963,-0.000780,0.050698
1777292806.734492302,-0.030359,0.029438,1777292806.744471312,0.014361,-0.001150,0.054180
1777292806.784534693,-0.030787,0.029614,1777292806.774757147,0.016076,-0.000934,0.055940
1777292806.834567308,-0.030843,0.029617,1777292806.834473610,0.020221,-0.002062,0.060092
1777292806.884508848,-0.030399,0.028923,1777292806.884501696,0.023208,-0.001556,0.061666
1777292806.934466600,-0.030001,0.027878,1777292806.924684048,0.026027,-0.001540,0.063282
1777292806.984520912,-0.028287,0.028543,1777292806.974500895,0.029330,-0.002617,0.065503
1777292807.034452915,-0.027861,0.029394,1777292807.034519196,0.033149,-0.001651,0.068454
1777292807.084595203,-0.027665,0.029391,1777292807.094503403,0.037888,-0.002612,0.072948
1777292807.134470224,-0.026998,0.030701,1777292807.124499559,0.039657,-0.002811,0.074605
1777292807.184513092,-0.026635,0.030694,1777292807.194514751,0.043486,-0.002370,0.077525
1777292807.234463692,-0.026105,0.029827,1777292807.224663973,0.046039,-0.002952,0.079242
1777292807.284501076,-0.025369,0.028882,1777292807.284731865,0.050094,-0.002766,0.081831
1777292807.334546089,-0.023091,0.029184,1777292807.344474792,0.054673,-0.003138,0.084213
1777292807.384506941,-0.022244,0.029341,1777292807.374476433,0.056778,-0.003805,0.085691
1777292807.434483051,-0.021564,0.029325,1777292807.434479475,0.060753,-0.003183,0.088503
1777292807.484911919,-0.019420,0.029903,1777292807.494506359,0.066025,-0.004389,0.092069
1777292807.534455299,-0.016156,0.029650,1777292807.534504175,0.067766,-0.003464,0.090219
1777292807.584537745,-0.013563,0.029399,1777292807.594502449,0.072870,-0.005180,0.093094
1777292807.634434700,-0.009549,0.028155,1777292807.634670734,0.076247,-0.004436,0.091778
1777292807.684480906,-0.008580,0.028134,1777292807.684514284,0.079949,-0.004798,0.094455
1777292807.734349251,-0.003514,0.027470,1777292807.734482527,0.084805,-0.005256,0.094187
1777292807.784510136,0.001136,0.026823,1777292807.794471264,0.090483,-0.005802,0.095118
1777292807.834656477,0.002469,0.026800,1777292807.844478369,0.095475,-0.005750,0.098537
1777292807.884561062,0.006973,0.026156,1777292807.884472847,0.100275,-0.006459,0.098838
1777292807.934424877,0.013852,0.025124,1777292807.934474230,0.104912,-0.006481,0.096389
1777292807.984470844,0.017756,0.024692,1777292807.984484911,0.109953,-0.005725,0.097085
1777292808.034489155,0.019393,0.024668,1777292808.024516344,0.114827,-0.006170,0.100293
1777292808.084541321,0.023932,0.023606,1777292808.084474564,0.121945,-0.006726,0.102599
1777292808.134387493,0.029763,0.021742,1777292808.134475708,0.127905,-0.006157,0.102030
1777292808.184517145,0.031753,0.021725,1777292808.184492588,0.134991,-0.006573,0.107046
1777292808.234472036,0.036958,0.020706,1777292808.244475603,0.143924,-0.006672,0.110414
1777292808.284361362,0.039048,0.020698,1777292808.274471998,0.148692,-0.006470,0.112960
1777292808.334493399,0.042940,0.020490,1777292808.334676027,0.157231,-0.006688,0.117478
1777292808.384423971,0.046863,0.020145,1777292808.384503126,0.163665,-0.006214,0.119739
1777292808.434422255,0.049216,0.020146,1777292808.424499989,0.169827,-0.007252,0.123684
1777292808.484439135,0.052678,0.019603,1777292808.474505901,0.175864,-0.006760,0.125976
1777292808.534451008,0.057171,0.019723,1777292808.534502983,0.185348,-0.005929,0.130718
1777292808.584528685,0.059821,0.019732,1777292808.584471464,0.191663,-0.005799,0.134291
1777292808.634486198,0.063618,0.020784,1777292808.634505749,0.198388,-0.005397,0.137289
1777292808.684411764,0.067301,0.021755,1777292808.674794674,0.205679,-0.005275,0.140993
1777292808.734423876,0.072192,0.021380,1777292808.724474907,0.212740,-0.003965,0.142815
1777292808.784353971,0.077303,0.021492,1777292808.754514456,0.217087,-0.004046,0.142098
1777292808.834652424,0.080474,0.021538,1777292808.854481697,0.222040,-0.003962,0.143845
1777292808.884553194,0.085044,0.021539,1777292808.874508619,0.234720,-0.001286,0.151406
1777292808.934450388,0.089173,0.021549,1777292808.944503069,0.238822,-0.001876,0.151471
1777292808.984516144,0.095297,0.021436,1777292808.974474669,0.247815,-0.000003,0.154018
1777292809.034494400,0.103233,0.021082,1777292809.034483671,0.256821,-0.000453,0.155090
1777292809.084537029,0.106902,0.021226,1777292809.094485044,0.267710,0.000400,0.162151
1777292809.134427786,0.113404,0.020712,1777292809.124479294,0.273128,0.002266,0.160786
1777292809.184483767,0.117210,0.020878,1777292809.184510946,0.284339,0.002937,0.168089
1777292809.234549522,0.122927,0.022026,1777292809.224519968,0.289063,0.003122,0.167208
1777292809.284481287,0.128065,0.023092,1777292809.284522057,0.298627,0.004763,0.171544
1777292809.334404469,0.135939,0.022412,1777292809.344487906,0.310146,0.006381,0.174944
1777292809.384530067,0.142193,0.021764,1777292809.374472380,0.315134,0.005659,0.173689
1777292809.434515953,0.148696,0.021134,1777292809.434785366,0.324999,0.006389,0.176919
1777292809.484503508,0.154870,0.021403,1777292809.494475365,0.335315,0.008483,0.180908
1777292809.534409523,0.164068,0.022885,1777292809.534482002,0.339322,0.010129,0.175717
1777292809.584623337,0.168699,0.023257,1777292809.594460487,0.352743,0.010445,0.184490
1777292809.634381533,0.176872,0.024001,1777292809.634474277,0.360304,0.011907,0.183830
1777292809.684501171,0.184373,0.024689,1777292809.684623241,0.368947,0.014791,0.184840
1777292809.734346151,0.194464,0.027560,1777292809.734519005,0.377982,0.016888,0.183828
1777292809.784525156,0.199569,0.028108,1777292809.774501085,0.385619,0.018854,0.186280
1777292809.834543705,0.208386,0.028676,1777292809.844484329,0.396785,0.020984,0.188556
1777292809.884479761,0.218606,0.028965,1777292809.884751558,0.403810,0.023723,0.185278
1777292809.934464216,0.224039,0.029672,1777292809.934490442,0.411952,0.022921,0.188034
1777292809.984468222,0.231632,0.030544,1777292809.974472284,0.423408,0.025143,0.191852
1777292810.034406662,0.240475,0.031235,1777292810.024491310,0.427850,0.028293,0.187398
1777292810.084448814,0.249873,0.031877,1777292810.074501276,0.436136,0.031727,0.186263
1777292810.134408951,0.260957,0.032159,1777292810.134751081,0.448204,0.030813,0.187251
1777292810.184514046,0.266961,0.033187,1777292810.184477091,0.456262,0.033028,0.189301
1777292810.234402418,0.275009,0.034691,1777292810.224469185,0.465048,0.036400,0.190047
1777292810.284430742,0.286352,0.036789,1777292810.284497738,0.474905,0.042934,0.188653
1777292810.334543943,0.292565,0.038006,1777292810.334471703,0.482971,0.049007,0.190723
1777292810.384477377,0.301126,0.038188,1777292810.384475231,0.489601,0.051273,0.188929
1777292810.434515238,0.308852,0.038346,1777292810.444485188,0.501221,0.055124,0.193100
1777292810.484467745,0.316829,0.039957,1777292810.474579096,0.512333,0.048876,0.195707
1777292810.534473419,0.328486,0.041332,1777292810.534482718,0.525350,0.057786,0.197550
1777292810.584470987,0.335125,0.042975,1777292810.584497213,0.528844,0.065566,0.195032
1777292810.634485722,0.345453,0.044474,1777292810.644546747,0.538324,0.072154,0.194848
1777292810.684488535,0.352130,0.046262,1777292810.674581766,0.553333,0.073694,0.203065
1777292810.734449387,0.361325,0.048700,1777292810.734504700,0.560595,0.083256,0.202244
1777292810.784456491,0.369562,0.051028,1777292810.774831533,0.567216,0.084075,0.200397
1777292810.834708214,0.380272,0.054709,1777292810.834780216,0.575916,0.091599,0.199092
1777292810.884460449,0.389694,0.056664,1777292810.894547224,0.590743,0.095296,0.204726
1777292810.934501648,0.400362,0.059404,1777292810.924505711,0.598888,0.101073,0.202852
1777292810.984522581,0.412046,0.062013,1777292810.984505415,0.605051,0.107307,0.198249
1777292811.034634590,0.419406,0.064533,1777292811.044476986,0.614983,0.117391,0.202594
1777292811.084598541,0.429355,0.067336,1777292811.074514389,0.621467,0.118993,0.198935
1777292811.134571314,0.438376,0.069913,1777292811.144516706,0.631325,0.127427,0.201338
1777292811.184700727,0.449354,0.073514,1777292811.174505711,0.635173,0.131093,0.194535
1777292811.234647751,0.460070,0.076773,1777292811.234485388,0.648883,0.139400,0.198928
1777292811.284619331,0.469755,0.079752,1777292811.304474115,0.659692,0.142769,0.200118
1777292811.334768534,0.479495,0.084637,1777292811.324504614,0.663529,0.148526,0.194809
1777292811.384667635,0.489606,0.088527,1777292811.384549379,0.673732,0.157137,0.196494
1777292811.434626341,0.500405,0.093013,1777292811.424544096,0.678973,0.159198,0.190439
1777292811.484415770,0.510650,0.097004,1777292811.484770775,0.688462,0.167984,0.191455
1777292811.534489393,0.519966,0.100678,1777292811.524537086,0.695540,0.173807,0.190195
1777292811.584772348,0.527961,0.105793,1777292811.594532967,0.706611,0.181473,0.194019
1777292811.634551048,0.537219,0.110173,1777292811.634517193,0.714079,0.187271,0.192934
1777292811.684510708,0.544681,0.115365,1777292811.684569597,0.720896,0.193576,0.192792
1777292811.734482527,0.556250,0.121936,1777292811.734479427,0.727865,0.199627,0.188382
1777292811.784474134,0.563926,0.126477,1777292811.794476748,0.737857,0.207991,0.192084
1777292811.834510326,0.572237,0.132731,1777292811.834472895,0.746269,0.214351,0.192221
1777292811.884513140,0.583554,0.138571,1777292811.884490013,0.753217,0.221251,0.188737
1777292811.934584856,0.591173,0.143572,1777292811.934570074,0.760361,0.227918,0.189047
1777292811.984753847,0.603264,0.151914,1777292811.994477034,0.769662,0.236901,0.186845
1777292812.034598827,0.614186,0.159621,1777292812.044631481,0.776333,0.243933,0.182757
1777292812.084679365,0.623992,0.167135,1777292812.084508181,0.784041,0.250688,0.180545
1777292812.134485722,0.632784,0.173369,1777292812.134575605,0.790185,0.257846,0.178637
1777292812.184469700,0.640288,0.179222,1777292812.184571505,0.797194,0.264828,0.178739
1777292812.234597683,0.648816,0.185113,1777292812.244591951,0.806469,0.275017,0.181486
1777292812.284400463,0.655797,0.190369,1777292812.284479380,0.812453,0.282350,0.181664
1777292812.334395409,0.666062,0.196815,1777292812.334472895,0.819025,0.290254,0.179244
1777292812.384447813,0.673526,0.202877,1777292812.384476185,0.826432,0.299117,0.180672
1777292812.434498072,0.680808,0.207911,1777292812.444477797,0.835244,0.309733,0.184982
1777292812.484580278,0.689408,0.214899,1777292812.494479656,0.843252,0.318715,0.185595
1777292812.534570456,0.697990,0.221138,1777292812.524544716,0.846812,0.324700,0.181310
1777292812.584640265,0.705792,0.228479,1777292812.584555626,0.857274,0.336700,0.186167
1777292812.634463549,0.714216,0.235744,1777292812.644497871,0.864512,0.348400,0.187830
1777292812.684554815,0.724227,0.244936,1777292812.674785137,0.868927,0.354363,0.181417
1777292812.734601736,0.734274,0.252850,1777292812.734509230,0.877590,0.366708,0.183038
1777292812.784583092,0.743653,0.260072,1777292812.804473400,0.885557,0.378691,0.184952
1777292812.834529638,0.751042,0.267377,1777292812.834473610,0.890305,0.386151,0.183034
1777292812.884409904,0.758418,0.273648,1777292812.894474506,0.898121,0.398579,0.187416
1777292812.934419155,0.765145,0.281199,1777292812.924472809,0.902729,0.405867,0.185665
1777292812.984424591,0.772036,0.289978,1777292812.984481573,0.910608,0.418843,0.189231
1777292813.034486532,0.778857,0.297801,1777292813.044469833,0.918465,0.432721,0.194149
1777292813.084418058,0.786146,0.306261,1777292813.074500084,0.922065,0.438838,0.189871
1777292813.134552240,0.792688,0.313949,1777292813.144500256,0.929453,0.452975,0.195020
1777292813.184388876,0.798557,0.320898,1777292813.174485683,0.932431,0.459287,0.192545
1777292813.234539270,0.805241,0.330312,1777292813.234487772,0.939352,0.473520,0.196200
1777292813.284401417,0.812071,0.339076,1777292813.294527054,0.946048,0.488268,0.200520
1777292813.334437370,0.820290,0.349257,1777292813.324484348,0.949492,0.496359,0.195786
1777292813.384415627,0.829868,0.360649,1777292813.384503603,0.951809,0.503162,0.187562
1777292813.434559345,0.835759,0.369554,1777292813.434470177,0.959028,0.522260,0.196251
1777292813.484441757,0.844545,0.379263,1777292813.484477997,0.962977,0.533668,0.194595
1777292813.534404278,0.852478,0.388064,1777292813.524683952,0.966630,0.544356,0.193541
1777292813.584449530,0.857435,0.397605,1777292813.574504852,0.969798,0.554950,0.193346
1777292813.634471893,0.861572,0.406204,1777292813.634474754,0.974326,0.570017,0.198867
1777292813.684480190,0.867439,0.416094,1777292813.684511423,0.977865,0.581162,0.198598
1777292813.734490633,0.872773,0.425191,1777292813.734486103,0.981432,0.592386,0.199402
1777292813.784396887,0.877427,0.433274,1777292813.774636269,0.984619,0.603004,0.200746
1777292813.834512472,0.882971,0.443607,1777292813.834476709,0.987747,0.618953,0.204265
1777292813.884476900,0.890127,0.452240,1777292813.884520292,0.989765,0.627417,0.201531
1777292813.934498549,0.894844,0.462107,1777292813.934481382,0.994639,0.641303,0.205111
1777292813.984417200,0.898384,0.472746,1777292813.974504471,0.995184,0.653547,0.205084
1777292814.034481764,0.901375,0.481912,1777292814.024491549,0.996629,0.665123,0.206494
1777292814.084535360,0.906399,0.494284,1777292814.084480286,0.999224,0.681526,0.208988
1777292814.134489298,0.912018,0.505131,1777292814.104480982,1.000162,0.685366,0.200634
1777292814.184544086,0.915903,0.517792,1777292814.264477730,1.000097,0.689263,0.191026
1777292814.234421968,0.919153,0.528790,1777292814.264477730,1.000097,0.689263,0.179732
1777292814.284511566,0.922025,0.538799,1777292814.284488678,1.004870,0.732106,0.210312
1777292814.334558249,0.926555,0.550258,1777292814.334484577,1.005511,0.744306,0.209497
1777292814.384506464,0.930991,0.560675,1777292814.364472628,1.006412,0.751804,0.205472
1777292814.434469938,0.935717,0.574552,1777292814.364472628,1.006412,0.751804,0.190830
1777292814.484408379,0.939991,0.588198,1777292814.504487514,1.006216,0.755853,0.180261
1777292814.534499645,0.942651,0.599265,1777292814.524503946,1.007443,0.791210,0.202586
1777292814.584484339,0.946319,0.613664,1777292814.584484100,1.007388,0.807494,0.203222
1777292814.634518623,0.948647,0.624973,1777292814.584484100,1.007388,0.807494,0.191739
1777292814.684423685,0.949965,0.637355,1777292814.754504681,1.007343,0.814879,0.186566
1777292814.734463215,0.951870,0.645936,1777292814.754504681,1.007343,0.814879,0.177817
1777292814.784373045,0.953360,0.654263,1777292814.794484377,1.005641,0.863023,0.215207
1777292814.834555149,0.954976,0.665444,1777292814.834492922,1.005098,0.870952,0.211532
1777292814.884503126,0.956628,0.677274,1777292814.834492922,1.005098,0.870952,0.199651
1777292814.934477568,0.960280,0.691697,1777292815.014490128,1.004301,0.878761,0.192174
1777292814.984460831,0.965078,0.704636,1777292815.014490128,1.004301,0.878761,0.178488
1777292815.034461975,0.967466,0.714835,1777292815.044481516,0.998747,0.926887,0.214347
1777292815.084510565,0.968284,0.726067,1777292815.074474812,0.998114,0.933847,0.209910
1777292815.134440184,0.970935,0.742851,1777292815.104481697,0.996568,0.941611,0.200406
1777292815.184452772,0.971175,0.752737,1777292815.254480600,0.995064,0.950238,0.198941
1777292815.234456301,0.974028,0.764777,1777292815.254480600,0.995064,0.950238,0.186651
1777292815.284473658,0.976460,0.775362,1777292815.294482470,0.987924,0.989382,0.214327
1777292815.334492207,0.978386,0.786162,1777292815.324470282,0.986429,0.996909,0.210901
1777292815.384482384,0.979242,0.799315,1777292815.344522238,0.986089,1.000855,0.201656
1777292815.434452772,0.980244,0.810637,1777292815.494474173,0.984750,1.005807,0.195222
1777292815.484471083,0.979772,0.822065,1777292815.494474173,0.984750,1.005807,0.183810
1777292815.534450531,0.981870,0.833709,1777292815.524502754,0.974272,1.048894,0.215319
1777292815.584505558,0.981033,0.844761,1777292815.594526768,0.970376,1.064643,0.220140
1777292815.634459734,0.980566,0.857909,1777292815.594526768,0.970376,1.064643,0.206985
1777292815.684442997,0.979011,0.870975,1777292815.744485378,0.969291,1.067799,0.197063
1777292815.734483242,0.982075,0.883618,1777292815.744485378,0.969291,1.067799,0.184624
1777292815.784460783,0.982665,0.893493,1777292815.774474382,0.957317,1.109335,0.217325
1777292815.834547281,0.980500,0.904233,1777292815.834481239,0.952518,1.124427,0.221965
1777292815.884411573,0.979264,0.915800,1777292815.834481239,0.952518,1.124427,0.210334
1777292815.934453964,0.976651,0.928969,1777292815.994486570,0.951224,1.128429,0.201074
1777292815.984468222,0.975245,0.939443,1777292815.994486570,0.951224,1.128429,0.190506
1777292816.034465075,0.973983,0.948876,1777292816.034476757,0.935847,1.172807,0.227156
1777292816.084472656,0.972718,0.960988,1777292816.084479332,0.931936,1.183309,0.226030
1777292816.134466410,0.969679,0.976409,1777292816.084479332,0.931936,1.183309,0.210314
1777292816.184424877,0.966808,0.985576,1777292816.254538774,0.929370,1.190125,0.207947
1777292816.234438896,0.964367,0.997160,1777292816.254538774,0.929370,1.190125,0.196113
1777292816.284471989,0.962508,1.008979,1777292816.284484148,0.913752,1.229409,0.225758
1777292816.334483862,0.958994,1.019099,1777292816.334486723,0.910878,1.236354,0.222519
1777292816.384470463,0.956976,1.033347,1777292816.344482660,0.907925,1.244022,0.216310
1777292816.434390068,0.954927,1.046060,1777292816.504511595,0.906244,1.247556,0.207293
1777292816.484465122,0.951028,1.059447,1777292816.504511595,0.906244,1.247556,0.193366
1777292816.534463406,0.944624,1.071937,1777292816.524478674,0.890905,1.281731,0.216562
1777292816.584513903,0.938362,1.084579,1777292816.584482193,0.885032,1.295695,0.217748
1777292816.634452820,0.932746,1.097631,1777292816.584482193,0.885032,1.295695,0.203730
1777292816.684435606,0.925487,1.111713,1777292816.754497290,0.881707,1.302164,0.195419
1777292816.734470367,0.920918,1.123202,1777292816.754497290,0.881707,1.302164,0.183207
1777292816.784481287,0.917476,1.133099,1777292816.794489861,0.859588,1.345451,0.220101
1777292816.834542274,0.914238,1.143225,1777292816.834485054,0.856013,1.352354,0.217083
1777292816.884446621,0.908116,1.156862,1777292816.834485054,0.856013,1.352354,0.202316
1777292816.934383631,0.903272,1.169801,1777292817.004502535,0.851593,1.360085,0.197178
1777292816.984467506,0.899261,1.178757,1777292817.004502535,0.851593,1.360085,0.187489
1777292817.034462452,0.895212,1.187640,1777292817.044487476,0.826710,1.401617,0.224674
1777292817.084583521,0.890914,1.197061,1777292817.074513674,0.821821,1.409003,0.222919
1777292817.134540796,0.885841,1.207932,1777292817.074513674,0.821821,1.409003,0.211017
1777292817.184447527,0.878244,1.220665,1777292817.244483948,0.817582,1.415443,0.204006
1777292817.234454870,0.874153,1.232986,1777292817.244483948,0.817582,1.415443,0.191026
1777292817.284452677,0.869906,1.241631,1777292817.274478197,0.792012,1.451986,0.224314
1777292817.334451199,0.866509,1.251283,1777292817.324501753,0.784593,1.461730,0.225828
1777292817.384475231,0.862341,1.263368,1777292817.344485521,0.781965,1.465108,0.217162
1777292817.434441805,0.854423,1.277644,1777292817.494497299,0.779412,1.468466,0.205035
1777292817.484425068,0.849256,1.293093,1777292817.494497299,0.779412,1.468466,0.188769
1777292817.534469843,0.844401,1.301555,1777292817.524471045,0.753259,1.502796,0.220918
1777292817.584492207,0.839899,1.312671,1777292817.584486246,0.743204,1.514713,0.223989
1777292817.634539366,0.834730,1.326637,1777292817.584486246,0.743204,1.514713,0.209165
1777292817.684421301,0.828484,1.341455,1777292817.744482994,0.741017,1.517185,0.196295
1777292817.734416246,0.824163,1.354121,1777292817.744482994,0.741017,1.517185,0.183039
1777292817.784470081,0.820351,1.365494,1777292817.774483681,0.712974,1.549842,0.213340
1777292817.834465504,0.816276,1.377007,1777292817.834484339,0.702504,1.560897,0.216240
1777292817.884531021,0.810265,1.388827,1777292817.834484339,0.702504,1.560897,0.203029
1777292817.934445143,0.801291,1.401401,1777292818.004559040,0.697498,1.567116,0.195536
1777292817.984472990,0.795495,1.411939,1777292818.004559040,0.697498,1.567116,0.183531
1777292818.034471273,0.791117,1.422244,1777292818.034490347,0.670237,1.595866,0.211557
1777292818.084522247,0.784443,1.431405,1777292818.084485292,0.661975,1.604255,0.211838
1777292818.134466410,0.775965,1.441938,1777292818.104476213,0.660233,1.606605,0.201269
1777292818.184444666,0.765654,1.455595,1777292818.254488945,0.657547,1.609276,0.187896
1777292818.234458447,0.754367,1.469609,1777292818.254488945,0.657547,1.609276,0.169944
1777292818.284484863,0.747943,1.477381,1777292818.284477234,0.630127,1.638933,0.199949
1777292818.334512711,0.739740,1.487567,1777292818.334489822,0.622249,1.647056,0.198094
1777292818.384433508,0.733003,1.497394,1777292818.334489822,0.622249,1.647056,0.186185
1777292818.434456348,0.722653,1.509237,1777292818.504490614,0.616527,1.651999,0.177886
1777292818.484457970,0.715759,1.518192,1777292818.504490614,0.616527,1.651999,0.166587
1777292818.534457207,0.711484,1.525867,1777292818.524515390,0.591061,1.680240,0.195788
1777292818.584531546,0.703908,1.534310,1777292818.584487438,0.580345,1.690831,0.199416
1777292818.634464025,0.694321,1.544739,1777292818.584487438,0.580345,1.690831,0.185293
1777292818.684458733,0.684430,1.555427,1777292818.754490614,0.575389,1.695744,0.177704
1777292818.734463453,0.676516,1.563960,1777292818.754490614,0.575389,1.695744,0.166113
1777292818.784487247,0.669447,1.571563,1777292818.794475317,0.543012,1.729587,0.202379
1777292818.834499359,0.662260,1.579309,1777292818.824480772,0.538022,1.734765,0.199001
1777292818.884442091,0.653944,1.588967,1777292818.824480772,0.538022,1.734765,0.186266
1777292818.934456587,0.645128,1.599941,1777292819.004498482,0.531973,1.740794,0.180675
1777292818.984465599,0.638071,1.608841,1777292819.004498482,0.531973,1.740794,0.169318
1777292819.034472466,0.632231,1.617590,1777292819.044480324,0.500587,1.774215,0.204601
1777292819.084414244,0.624477,1.625628,1777292819.074473381,0.494257,1.780323,0.202207
1777292819.134457350,0.616455,1.633685,1777292819.134486437,0.483711,1.791016,0.205849
1777292819.184471369,0.609026,1.641014,1777292819.184488535,0.476656,1.799325,0.206359
1777292819.234472036,0.600503,1.647935,1777292819.234501362,0.468132,1.807186,0.207082
1777292819.284460306,0.591171,1.654353,1777292819.274501801,0.460317,1.814962,0.207167
1777292819.334540606,0.580815,1.662527,1777292819.344479084,0.449684,1.825601,0.209257
1777292819.384448767,0.570970,1.672825,1777292819.384483814,0.441852,1.833493,0.206121
1777292819.434599876,0.561959,1.682259,1777292819.434494972,0.434324,1.841354,0.203966
1777292819.484475851,0.555129,1.689102,1777292819.484485388,0.427576,1.849414,0.204866
1777292819.534470797,0.548801,1.695908,1777292819.524500847,0.418007,1.858005,0.208284
1777292819.584578276,0.542296,1.702894,1777292819.584477663,0.408312,1.867863,0.212523
