timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1776790122.369898319,3.769738,2.747080,1776790122.417629004,3.907522,2.885809,0.195526
1776790122.420132399,3.768924,2.746967,1776790122.417629004,3.907522,2.885809,0.196180
1776790122.469913244,3.771471,2.747275,1776790122.517960787,3.887419,2.885423,0.180357
1776790122.519898653,3.770866,2.747204,1776790122.517960787,3.887419,2.885423,0.180801
1776790122.569898129,3.762840,2.746212,1776790122.618292570,3.867315,2.885038,0.173746
1776790122.619897842,3.736032,2.742884,1776790122.618292570,3.867315,2.885038,0.193502
1776790122.670331955,3.727014,2.741747,1776790122.718624353,3.847211,2.884652,0.186733
1776790122.720191479,3.700048,2.738357,1776790122.718624353,3.847211,2.884652,0.207508
1776790122.769915104,3.701361,2.738519,1776790122.818956137,3.827107,2.884267,0.192495
1776790122.819900990,3.704272,2.738846,1776790122.818956137,3.827107,2.884267,0.190357
1776790122.869902849,3.677509,2.735567,1776790122.919287920,3.807004,2.883881,0.196891
1776790122.919902325,3.676292,2.735399,1776790122.919287920,3.807004,2.883881,0.197819
1776790122.969915152,3.676292,2.735394,1776790123.019619465,3.786900,2.883496,0.184846
1776790123.020188332,3.659822,2.733286,1776790123.019619465,3.786900,2.883496,0.196753
1776790123.069905519,3.651798,2.732315,1776790123.119951248,3.766796,2.883110,0.189642
1776790123.120340586,3.633896,2.730276,1776790123.119951248,3.766796,2.883110,0.202536
1776790123.170072079,3.636046,2.730554,1776790123.119951248,3.766796,2.883110,0.200920
1776790123.220172644,3.639309,2.730954,1776790123.220283031,3.746692,2.882724,0.185917
1776790123.270114422,3.592872,2.725151,1776790123.220283031,3.746692,2.882724,0.220205
1776790123.320374489,3.587271,2.724441,1776790123.320614576,3.726589,2.882339,0.210573
1776790123.370183229,3.573266,2.722697,1776790123.320614576,3.726589,2.882339,0.221345
1776790123.420367718,3.571862,2.722475,1776790123.420946360,3.706485,2.881953,0.208703
1776790123.470096588,3.571863,2.722459,1776790123.420946360,3.706485,2.881953,0.208715
1776790123.520110130,3.558980,2.720844,1776790123.521278143,3.686381,2.881568,0.205094
1776790123.570302248,3.554890,2.720319,1776790123.521278143,3.686381,2.881568,0.208065
1776790123.620336056,3.547915,2.719514,1776790123.621609926,3.666277,2.881182,0.200366
1776790123.670168877,3.531099,2.717614,1776790123.621609926,3.666277,2.881182,0.212198
1776790123.719915152,3.516567,2.715908,1776790123.721941710,3.646174,2.880797,0.209729
1776790123.769901514,3.494463,2.713269,1776790123.721941710,3.646174,2.880797,0.226013
1776790123.820371628,3.490308,2.712804,1776790123.822273493,3.626070,2.880411,0.215693
1776790123.870093346,3.486907,2.712430,1776790123.822273493,3.626070,2.880411,0.218138
1776790123.920337677,3.480750,2.711760,1776790123.922605276,3.605966,2.880026,0.209744
1776790123.970141649,3.465878,2.710038,1776790123.972813845,3.596705,2.875031,0.210567
1776790124.019916296,3.455961,2.708839,1776790124.013068199,3.585479,2.874738,0.210470
1776790124.069904327,3.447851,2.707874,1776790124.062808275,3.575971,2.872678,0.208746
1776790124.119899750,3.447850,2.707878,1776790124.122811317,3.561858,2.871011,0.199023
1776790124.169900894,3.413538,2.703366,1776790124.172997236,3.550626,2.870002,0.215779
1776790124.219907761,3.412365,2.703229,1776790124.212958097,3.541490,2.868296,0.209572
1776790124.269904375,3.412363,2.703238,1776790124.263001204,3.531688,2.866907,0.202549
1776790124.319903135,3.396241,2.701130,1776790124.323033571,3.516781,2.865237,0.203619
1776790124.369902611,3.380921,2.699036,1776790124.372992039,3.506048,2.863923,0.206989
1776790124.419899702,3.345375,2.693887,1776790124.422709703,3.495596,2.862395,0.225746
1776790124.470244169,3.345367,2.693965,1776790124.462589025,3.485936,2.860681,0.218067
1776790124.519915819,3.345485,2.694017,1776790124.512599945,3.474824,2.859885,0.210335
1776790124.569906712,3.330989,2.691865,1776790124.572987080,3.459839,2.858359,0.210529
1776790124.620151281,3.328418,2.691479,1776790124.623003244,3.449425,2.856312,0.204482
1776790124.670330524,3.283227,2.684257,1776790124.662596941,3.438159,2.854983,0.230546
1776790124.720110416,3.275339,2.682966,1776790124.713005304,3.426660,2.853611,0.228074
1776790124.770101309,3.274025,2.682911,1776790124.782645702,3.411360,2.851378,0.217353
1776790124.820165634,3.247032,2.678082,1776790124.802557945,3.403226,2.850280,0.232484
1776790124.870085955,3.220673,2.673295,1776790124.872596264,3.387848,2.848460,0.242137
1776790124.919911861,3.212946,2.671896,1776790124.932599306,3.373683,2.846326,0.237196
1776790124.969903469,3.208792,2.671127,1776790124.962599516,3.365348,2.845354,0.234232
1776790125.019906044,3.211004,2.671555,1776790125.022600174,3.349970,2.842888,0.220604
1776790125.070090294,3.167119,2.662980,1776790125.082596064,3.334452,2.840656,0.244068
1776790125.120120049,3.157715,2.661083,1776790125.112597227,3.327341,2.839377,0.246093
1776790125.169915915,3.155303,2.660619,1776790125.182597399,3.312065,2.837130,0.236072
1776790125.219907761,3.144012,2.658284,1776790125.212599277,3.305310,2.836133,0.240099
1776790125.270116806,3.143794,2.658243,1776790125.272653580,3.289572,2.833484,0.227949
1776790125.320052147,3.125238,2.654365,1776790125.332595110,3.274162,2.830940,0.230992
1776790125.369903564,3.124427,2.654217,1776790125.362599850,3.265885,2.829661,0.225369
1776790125.419907093,3.124426,2.654222,1776790125.422993183,3.251642,2.827147,0.214679
1776790125.469873428,3.094208,2.647722,1776790125.463013411,3.243076,2.825507,0.231882
1776790125.519902468,3.093186,2.647513,1776790125.523001909,3.228309,2.822627,0.221186
1776790125.569896698,3.079590,2.644574,1776790125.582697392,3.213098,2.820142,0.220564
1776790125.619894028,3.067643,2.642013,1776790125.622935295,3.201656,2.817633,0.220911
1776790125.669899940,3.053164,2.638877,1776790125.672598124,3.189106,2.815194,0.222638
1776790125.719909430,3.021090,2.631954,1776790125.722599745,3.177238,2.812836,0.238957
1776790125.769904137,3.020639,2.631853,1776790125.762598753,3.166066,2.810407,0.230284
1776790125.819906235,3.013048,2.630207,1776790125.812972546,3.154134,2.807491,0.226572
1776790125.869904995,2.985736,2.624423,1776790125.873000622,3.139200,2.804386,0.236512
1776790125.920362949,2.985864,2.624453,1776790125.922789335,3.127796,2.801872,0.227205
1776790125.970195055,2.971884,2.621419,1776790125.962597132,3.116253,2.799336,0.229121
1776790126.020130634,2.963657,2.619655,1776790126.012599707,3.105145,2.796778,0.226697
1776790126.070443630,2.969493,2.620863,1776790126.072599411,3.090369,2.793700,0.210912
1776790126.120338202,2.969493,2.620863,1776790126.122599602,3.079432,2.791203,0.202737
1776790126.170348644,2.940975,2.614877,1776790126.162598372,3.068148,2.789001,0.215621
1776790126.220156431,2.908226,2.608175,1776790126.232598543,3.053019,2.785749,0.229124
1776790126.270194769,2.889683,2.604353,1776790126.262597322,3.046058,2.784226,0.238343
1776790126.319898129,2.889910,2.604391,1776790126.322602272,3.030764,2.780826,0.225764
1776790126.369898319,2.875659,2.601521,1776790126.382598639,3.015763,2.777647,0.225054
1776790126.420341730,2.859491,2.598278,1776790126.412599802,3.008836,2.776064,0.232190
1776790126.470368624,2.846937,2.595769,1776790126.472599983,2.993590,2.772504,0.229657
1776790126.520131826,2.836332,2.593657,1776790126.502600670,2.986618,2.771172,0.232589
1776790126.570352077,2.842492,2.594896,1776790126.562624216,2.971475,2.767639,0.215584
1776790126.620199680,2.809235,2.588174,1776790126.632599354,2.956422,2.764328,0.229553
1776790126.670362711,2.796999,2.585697,1776790126.662598610,2.949429,2.762728,0.233613
1776790126.720336199,2.791735,2.584631,1776790126.722995520,2.933655,2.759126,0.224922
1776790126.770371675,2.755872,2.577345,1776790126.772790670,2.922717,2.756505,0.244818
1776790126.820713997,2.752746,2.576708,1776790126.813007355,2.910595,2.753893,0.237299
1776790126.870337725,2.735281,2.573288,1776790126.862732887,2.899371,2.751496,0.242246
1776790126.920154333,2.730175,2.572303,1776790126.922985792,2.883957,2.747996,0.233489
1776790126.970336676,2.730072,2.572304,1776790126.972975254,2.872859,2.745609,0.224550
1776790127.020207644,2.699075,2.566233,1776790127.013022661,2.861698,2.743342,0.240445
1776790127.070344925,2.691207,2.564675,1776790127.062572956,2.850606,2.740804,0.237549
1776790127.119916201,2.691589,2.564738,1776790127.122596979,2.835090,2.737639,0.224694
1776790127.169906616,2.676327,2.561810,1776790127.173107624,2.823836,2.735233,0.227672
1776790127.219959497,2.670910,2.560774,1776790127.222989559,2.812621,2.732803,0.222881
1776790127.269893169,2.654183,2.557563,1776790127.262789488,2.801569,2.730465,0.227195
1776790127.319899559,2.646736,2.556104,1776790127.322812557,2.786388,2.727233,0.220880
1776790127.369894981,2.640842,2.554928,1776790127.372773886,2.774149,2.724734,0.215882
1776790127.419904470,2.630416,2.552849,1776790127.423022985,2.763150,2.722369,0.215303
1776790127.469900131,2.617160,2.550229,1776790127.462976217,2.751688,2.719928,0.216554
1776790127.519901037,2.594497,2.545740,1776790127.512776852,2.740467,2.717636,0.225511
1776790127.570338488,2.594497,2.545740,1776790127.572991848,2.725109,2.714128,0.213106
1776790127.620152235,2.590798,2.544963,1776790127.623021841,2.713762,2.711634,0.207122
1776790127.670083284,2.565135,2.539815,1776790127.662784100,2.702620,2.709436,0.218343
1776790127.719889879,2.545116,2.535768,1776790127.712773085,2.690798,2.707106,0.224900
1776790127.769898891,2.533243,2.533385,1776790127.762802124,2.679960,2.704667,0.225529
1776790127.819909096,2.530583,2.532848,1776790127.822993755,2.664646,2.701649,0.215561
1776790127.869906425,2.530585,2.532839,1776790127.882689953,2.649132,2.698361,0.203595
1776790127.920361519,2.520010,2.530723,1776790127.912604094,2.640889,2.696779,0.205393
1776790127.970482111,2.523602,2.531374,1776790127.982595921,2.626425,2.693698,0.192150
1776790128.019917488,2.519380,2.530560,1776790128.012600899,2.620041,2.692519,0.190691
1776790128.069903374,2.486849,2.524390,1776790128.072598457,2.605761,2.689474,0.203453
1776790128.120172501,2.486849,2.524391,1776790128.132597685,2.592095,2.686447,0.193233
1776790128.170075655,2.459269,2.519151,1776790128.162607431,2.585516,2.685246,0.208629
1776790128.220337391,2.458904,2.519088,1776790128.222690105,2.571579,2.682330,0.198353
1776790128.270430803,2.458905,2.519079,1776790128.252583027,2.564365,2.680756,0.193031
1776790128.320333481,2.442830,2.515944,1776790128.323019266,2.551712,2.678268,0.195460
1776790128.370201588,2.440705,2.515533,1776790128.382983685,2.537923,2.675573,0.187255
1776790128.420348406,2.440706,2.515526,1776790128.412812471,2.531341,2.674361,0.182875
1776790128.470168591,2.424565,2.512378,1776790128.472600460,2.518312,2.671656,0.184818
1776790128.520468473,2.424680,2.512400,1776790128.532605410,2.505631,2.669375,0.176619
1776790128.569916725,2.399027,2.507493,1776790128.562596560,2.499532,2.668136,0.189493
1776790128.619904757,2.397271,2.507157,1776790128.632595062,2.487746,2.665803,0.182631
1776790128.669903278,2.397247,2.507194,1776790128.673010826,2.479229,2.664249,0.177165
1776790128.720334530,2.377002,2.503348,1776790128.722795010,2.471016,2.662595,0.184927
1776790128.770371914,2.367700,2.501622,1776790128.772838116,2.462447,2.660849,0.185284
1776790128.819911957,2.358909,2.499968,1776790128.812600851,2.453990,2.659304,0.185549
1776790128.869893074,2.355992,2.499424,1776790128.872598171,2.443106,2.657254,0.180275
1776790128.919938564,2.355437,2.499322,1776790128.922638416,2.435809,2.655935,0.176033
1776790128.970196247,2.325396,2.493573,1776790128.972599268,2.427454,2.654282,0.190376
1776790129.020144701,2.324183,2.493344,1776790129.012978077,2.420056,2.652966,0.186201
1776790129.069910765,2.297758,2.488153,1776790129.072980165,2.409831,2.651045,0.197722
1776790129.119903088,2.290618,2.486728,1776790129.122974157,2.402273,2.649782,0.197619
1776790129.169915199,2.293323,2.487362,1776790129.173007727,2.395093,2.648375,0.190478
1776790129.219896793,2.290223,2.486733,1776790129.212810755,2.387469,2.647330,0.187746
1776790129.269904137,2.305978,2.490308,1776790129.262772083,2.379730,2.645864,0.172154
1776790129.320123911,2.302398,2.489539,1776790129.313012123,2.372209,2.644539,0.169996
1776790129.369914293,2.276723,2.483578,1776790129.372599363,2.362390,2.642998,0.180979
1776790129.419905186,2.275396,2.483288,1776790129.422607899,2.354607,2.641713,0.177124
1776790129.469914436,2.241424,2.474872,1776790129.462590694,2.348331,2.640615,0.197230
1776790129.519899607,2.236357,2.473610,1776790129.523158550,2.339410,2.639065,0.194924
1776790129.569920778,2.258886,2.479919,1776790129.573004723,2.331341,2.637554,0.173489
1776790129.620108843,2.248470,2.477066,1776790129.622594833,2.323764,2.636142,0.175995
1776790129.670081139,2.244064,2.475896,1776790129.662606001,2.316136,2.634694,0.174388
1776790129.713330746,2.214027,2.466716,1776790129.712791920,2.308785,2.633270,0.191623
1776790129.763342381,2.221864,2.469529,1776790129.772651196,2.298294,2.631444,0.179047
1776790129.813601494,2.220511,2.469223,1776790129.802655458,2.293378,2.630286,0.176779
1776790129.862064838,2.202611,2.463007,1776790129.872598886,2.283135,2.628223,0.183795
1776790129.912063599,2.208931,2.465512,1776790129.902598381,2.277506,2.627048,0.175489
1776790129.962050915,2.209700,2.465928,1776790129.962594986,2.266863,2.624747,0.168793
1776790130.013343811,2.169013,2.449837,1776790130.022595882,2.256391,2.622227,0.193270
1776790130.063337803,2.168203,2.449538,1776790130.052598476,2.251344,2.621117,0.190662
1776790130.111374140,2.166266,2.449146,1776790130.112971783,2.240763,2.618253,0.184789
1776790130.161378145,2.155086,2.443959,1776790130.152644157,2.235738,2.617089,0.190994
1776790130.211373568,2.155781,2.444529,1776790130.212598085,2.225061,2.614235,0.183303
1776790130.261278868,2.141324,2.436824,1776790130.272602320,2.214135,2.611023,0.188803
1776790130.311841965,2.137166,2.434597,1776790130.302747726,2.209022,2.609537,0.189123
1776790130.361616373,2.114500,2.421157,1776790130.362597227,2.198449,2.606168,0.203167
1776790130.411689758,2.113122,2.420330,1776790130.392979383,2.192491,2.604263,0.200327
1776790130.461865425,2.105147,2.416116,1776790130.462645054,2.181687,2.600573,0.199707
1776790130.511833668,2.087324,2.404149,1776790130.522595167,2.170788,2.596608,0.209779
1776790130.561868429,2.081534,2.400125,1776790130.552599907,2.165737,2.594505,0.211834
1776790130.611824274,2.076475,2.396357,1776790130.612687826,2.155132,2.590354,0.209336
1776790130.670124531,2.074531,2.395237,1776790130.672599316,2.144235,2.585607,0.202730
1776790130.719913483,2.074543,2.395358,1776790130.722589493,2.136285,2.581955,0.196547
1776790130.770363092,2.066322,2.388345,1776790130.762592793,2.128424,2.578164,0.199720
1776790130.820363283,2.057334,2.379912,1776790130.812598467,2.120581,2.574186,0.204310
1776790130.870121002,2.056106,2.379003,1776790130.872573376,2.109666,2.568352,0.196778
1776790130.915765524,2.049505,2.372241,1776790130.922598839,2.101879,2.563930,0.198715
1776790130.965323687,2.045684,2.368308,1776790130.972599268,2.094090,2.559158,0.196893
1776790131.015589237,2.047836,2.370802,1776790131.012600422,2.085772,2.553817,0.186905
1776790131.063367367,2.031284,2.351820,1776790131.062596083,2.078271,2.548694,0.202403
1776790131.113901138,2.031655,2.352378,1776790131.112976551,2.070871,2.543330,0.194937
1776790131.163792372,2.024984,2.344206,1776790131.173008680,2.061008,2.535897,0.195046
1776790131.213654280,2.028471,2.349049,1776790131.212797165,2.053800,2.530294,0.183007
1776790131.263775587,2.012034,2.325959,1776790131.262977839,2.046835,2.524476,0.201544
1776790131.313818455,2.001309,2.310413,1776790131.313070297,2.040160,2.518564,0.211746
1776790131.363641262,2.000473,2.309303,1776790131.372987747,2.030787,2.509747,0.202723
1776790131.413347006,2.001143,2.310444,1776790131.422753096,2.024223,2.503282,0.194214
1776790131.463341236,1.999239,2.307382,1776790131.462601900,2.017119,2.496003,0.189467
1776790131.513338327,2.000611,2.309746,1776790131.512598753,2.011247,2.489582,0.180150
1776790131.563338757,1.999989,2.308705,1776790131.562795877,2.006086,2.483813,0.175214
1776790131.613337040,1.998564,2.306188,1776790131.622762442,1.999093,2.475438,0.169251
1776790131.669899940,1.997748,2.304725,1776790131.682806492,1.992868,2.467605,0.162952
1776790131.719900370,1.998110,2.305400,1776790131.713011026,1.990036,2.464080,0.158885
